query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
687,821,20,3,13743,4038,1.0092798471450806,0.7328791618347168,0
687,821,20,4,13744,3220,1.0458375215530396,0.7399747967720032,0
687,821,20,5,13745,3641,0.7811676859855652,0.6859316825866699,0
687,821,20,6,13746,765,0.9835283756256104,0.7278077602386475,0
687,821,20,7,13747,2302,1.030065894126892,0.7369287014007568,0
687,821,20,8,13748,649,0.7495483160018921,0.6790802478790283,0
687,821,20,9,13749,3640,0.9326023459434509,0.7176029682159424,0
687,821,20,10,13750,2892,0.9474165439605713,0.7205953001976013,0
687,821,20,11,13751,4059,1.0310697555541992,0.7371231913566589,0
687,821,20,12,13752,3356,0.908295750617981,0.712651252746582,0
687,821,20,13,13753,532,0.8034893274307251,0.6907203793525696,0
687,821,20,14,13754,1650,0.9619100093841553,0.7235040068626404,0
687,821,20,15,13755,3064,0.7790042161941528,0.6854654550552368,0
687,821,20,16,13756,380,1.0469425916671753,0.740187406539917,0
687,821,20,17,13757,2958,1.0117579698562622,0.7333640456199646,0
687,821,20,18,13758,2489,1.0081958770751953,0.7326669096946716,0
687,821,20,19,13759,3654,0.9914153218269348,0.7293673753738403,0
688,738,13,0,13760,738,0.8622053265571594,0.7031211853027344,1
688,738,13,1,13761,395,0.9671545624732971,0.7245519757270813,0
688,738,13,2,13762,2220,0.908274233341217,0.7126469016075134,0
688,738,13,3,13763,76,0.8913953304290771,0.7091780304908752,0
688,738,13,4,13764,1675,0.8427050113677979,0.699034571647644,0
688,738,13,5,13765,898,0.7613728046417236,0.6816517114639282,0
688,738,13,6,13766,248,0.8136542439460754,0.6928876638412476,0
688,738,13,7,13767,684,0.7308126091957092,0.674983561038971,0
688,738,13,8,13768,2582,0.8880285024642944,0.7084831595420837,0
688,738,13,9,13769,2347,0.9441061019897461,0.7199283242225647,0
688,738,13,10,13770,3903,0.8608636856079102,0.7028411030769348,0
688,738,13,11,13771,2089,0.891167402267456,0.7091310024261475,0
688,738,13,12,13772,1028,0.9345360994338989,0.7179946303367615,0
688,738,13,13,13773,301,0.8113090395927429,0.6923884153366089,0
688,738,13,14,13774,3749,0.8103558421134949,0.6921853423118591,0
688,738,13,15,13775,2283,0.9356997609138489,0.7182302474975586,0
688,738,13,16,13776,80,0.9661695957183838,0.7243553400039673,0
688,738,13,17,13777,1218,0.9244388341903687,0.7159456610679626,0
688,738,13,18,13778,1999,1.0149009227752686,0.7339781522750854,0
688,738,13,19,13779,836,1.0438363552093506,0.739589512348175,0
689,1920,17,0,13780,1920,0.711371660232544,0.670704185962677,1
689,1920,17,1,13781,1007,0.8325905799865723,0.6969023942947388,0
689,1920,17,2,13782,591,0.8604816794395447,0.7027612328529358,0
689,1920,17,3,13783,1713,0.7031476497650146,0.6688852906227112,0
689,1920,17,4,13784,749,0.9118775129318237,0.713384211063385,0
689,1920,17,5,13785,1866,0.8457363843917847,0.6996719837188721,0
689,1920,17,6,13786,2850,0.8573485612869263,0.7021064162254333,0
689,1920,17,7,13787,3754,0.785699725151062,0.6869072318077087,0
689,1920,17,8,13788,1208,0.7659587860107422,0.6826460361480713,0
689,1920,17,9,13789,3735,0.8394944667816162,0.6983587145805359,0
689,1920,17,10,13790,3804,0.7149511575698853,0.6714943051338196,0
689,1920,17,11,13791,2835,0.7358218431472778,0.6760815382003784,0
689,1920,17,12,13792,4040,0.6844972372055054,0.6647416949272156,0
689,1920,17,13,13793,2111,0.8930745124816895,0.7095242738723755,0
689,1920,17,14,13794,2806,0.8308680057525635,0.6965384483337402,0
689,1920,17,15,13795,1801,0.7283841371536255,0.6744505763053894,0
689,1920,17,16,13796,3625,0.7893296480178833,0.6876873970031738,0
689,1920,17,17,13797,884,0.7937110662460327,0.6886276006698608,0
689,1920,17,18,13798,2676,0.688408374786377,0.6656127572059631,0
689,1920,17,19,13799,41,0.7678233981132507,0.6830498576164246,0
690,984,16,0,13800,984,0.7340008020401001,0.6756826043128967,1
690,984,16,1,13801,2887,0.8599652051925659,0.7026534080505371,0
690,984,16,2,13802,924,0.8368103504180908,0.6977930068969727,0
690,984,16,3,13803,2216,0.7716201543807983,0.6838712096214294,0
690,984,16,4,13804,398,0.7724924683570862,0.6840598583221436,0
690,984,16,5,13805,3242,0.6780744194984436,0.6633087992668152,0
690,984,16,6,13806,2258,1.0094280242919922,0.7329081892967224,0
690,984,16,7,13807,3407,0.8923029899597168,0.70936518907547,0
690,984,16,8,13808,3158,0.8462355732917786,0.6997768878936768,0
690,984,16,9,13809,1375,0.7116290330886841,0.670760989189148,0
690,984,16,10,13810,3734,0.8765295743942261,0.7061024904251099,0
690,984,16,11,13811,578,0.6906503438949585,0.6661115884780884,0
690,984,16,12,13812,748,0.6789877414703369,0.6635127067565918,0
690,984,16,13,13813,84,0.8154615163803101,0.6932721138000488,0
690,984,16,14,13814,1364,0.8110047578811646,0.6923235654830933,0
690,984,16,15,13815,2626,0.7847658395767212,0.6867063045501709,0
690,984,16,16,13816,2550,0.9310728311538696,0.717292845249176,0
690,984,16,17,13817,1634,0.8940379023551941,0.7097227573394775,0
690,984,16,18,13818,3817,0.7502354383468628,0.6792299747467041,0
690,984,16,19,13819,772,0.8585314154624939,0.7023537158966064,0
691,1426,15,0,13820,1426,0.8197674751281738,0.6941869854927063,1
691,1426,15,1,13821,329,0.8499977588653564,0.7005667090415955,0
691,1426,15,2,13822,1292,0.9270775318145752,0.7164820432662964,0
691,1426,15,3,13823,109,0.9945643544197083,0.7299885749816895,0
691,1426,15,4,13824,3402,0.9660286903381348,0.7243272066116333,0
691,1426,15,5,13825,2639,0.974012553691864,0.7259185314178467,0
691,1426,15,6,13826,2573,0.975537896156311,0.7262219786643982,0
691,1426,15,7,13827,207,0.9690245985984802,0.7249250411987305,0
691,1426,15,8,13828,357,0.8831486701965332,0.7074742913246155,0
691,1426,15,9,13829,3898,0.921403706073761,0.7153280377388,0
691,1426,15,10,13830,1360,0.8091824650764465,0.6919352412223816,0
691,1426,15,11,13831,2427,0.7906864881515503,0.6879786849021912,0
691,1426,15,12,13832,3548,0.8303383588790894,0.6964264512062073,0
691,1426,15,13,13833,694,0.869951069355011,0.704735517501831,0
691,1426,15,14,13834,2083,0.7400095462799072,0.6769979000091553,0
691,1426,15,15,13835,2541,0.9674475789070129,0.724610447883606,0
691,1426,15,16,13836,3955,0.6634583473205566,0.6600368022918701,0
691,1426,15,17,13837,3730,0.744091808795929,0.6778900027275085,0
691,1426,15,18,13838,1144,1.0160670280456543,0.7342057824134827,0
691,1426,15,19,13839,1928,0.8462423086166382,0.6997783184051514,0
692,2102,15,0,13840,2102,0.7642171382904053,0.6822686195373535,1
692,2102,15,1,13841,2637,0.7623032331466675,0.6818535923957825,0
692,2102,15,2,13842,3814,0.864646315574646,0.7036305069923401,0
692,2102,15,3,13843,3812,0.8422970175743103,0.6989487409591675,0
692,2102,15,4,13844,2167,0.8379191756248474,0.6980267763137817,0
692,2102,15,5,13845,2358,0.9249101877212524,0.7160415053367615,0
692,2102,15,6,13846,245,0.7159308791160583,0.6717103123664856,0
692,2102,15,7,13847,2221,0.623534083366394,0.6510218977928162,0
692,2102,15,8,13848,2950,0.9981626868247986,0.7306971549987793,0
692,2102,15,9,13849,825,0.8792856931686401,0.7066741585731506,0
692,2102,15,10,13850,2799,0.9252964854240417,0.7161201238632202,0
692,2102,15,11,13851,999,0.8078067302703857,0.6916419267654419,0
692,2102,15,12,13852,436,0.6636379361152649,0.6600771546363831,0
692,2102,15,13,13853,3585,0.8438982963562012,0.699285626411438,0
692,2102,15,14,13854,2160,0.8680704832077026,0.7043440341949463,0
692,2102,15,15,13855,1675,0.7574142217636108,0.6807920336723328,0
692,2102,15,16,13856,88,0.9286180138587952,0.7167947888374329,0
692,2102,15,17,13857,269,1.0211148262023926,0.7351897358894348,0
692,2102,15,18,13858,507,0.8904365301132202,0.7089802026748657,0
692,2102,15,19,13859,2544,0.9316641092300415,0.7174127697944641,0
693,2845,14,0,13860,2845,0.7324256896972656,0.6753373146057129,1
693,2845,14,1,13861,681,0.6339335441589355,0.6533808708190918,0
693,2845,14,2,13862,3871,0.7751334309577942,0.684630274772644,0
693,2845,14,3,13863,3916,0.808174729347229,0.6917203664779663,0
693,2845,14,4,13864,39,0.8301677107810974,0.6963903903961182,0
693,2845,14,5,13865,3420,0.6917107701301575,0.6663473844528198,0
693,2845,14,6,13866,3266,0.7030268311500549,0.668858528137207,0
693,2845,14,7,13867,1048,0.8106826543807983,0.6922549605369568,0
693,2845,14,8,13868,3822,0.9295296669006348,0.7169798016548157,0
693,2845,14,9,13869,664,0.7498273253440857,0.679141104221344,0
693,2845,14,10,13870,2957,0.6946304440498352,0.6669962406158447,0
693,2845,14,11,13871,1777,0.7018991708755493,0.6686086654663086,0
693,2845,14,12,13872,4091,0.8856857419013977,0.707999050617218,0
693,2845,14,13,13873,3468,0.817387580871582,0.693681538105011,0
693,2845,14,14,13874,2832,0.845911979675293,0.699708878993988,0
693,2845,14,15,13875,624,0.7919586300849915,0.688251793384552,0
693,2845,14,16,13876,2296,0.7377338409423828,0.6765000820159912,0
693,2845,14,17,13877,3071,0.6053017377853394,0.6468683481216431,0
693,2845,14,18,13878,3470,0.8127396106719971,0.6926929950714111,0
693,2845,14,19,13879,2054,0.822799801826477,0.6948302984237671,0
694,3109,20,0,13880,3109,0.6514784097671509,0.6573435068130493,1
694,3109,20,1,13881,718,0.8582333326339722,0.7022913694381714,0
694,3109,20,2,13882,3654,0.8657631874084473,0.7038633227348328,0
694,3109,20,3,13883,24,0.8647074103355408,0.7036432027816772,0
694,3109,20,4,13884,1356,0.6953833699226379,0.6671634316444397,0
694,3109,20,5,13885,122,0.7423256635665894,0.6775042414665222,0
694,3109,20,6,13886,1926,0.94890296459198,0.7208945155143738,0
694,3109,20,7,13887,922,0.8214229345321655,0.6945382952690125,0
694,3109,20,8,13888,1712,0.8465975522994995,0.6998529434204102,0
694,3109,20,9,13889,3006,0.8682650327682495,0.7043845653533936,0
694,3109,20,10,13890,3730,0.7141336798667908,0.6713138818740845,0
694,3109,20,11,13891,1022,0.83363276720047,0.6971225142478943,0
694,3109,20,12,13892,3683,0.9534333944320679,0.7218051552772522,0
694,3109,20,13,13893,437,0.7333196997642517,0.6755333542823792,0
694,3109,20,14,13894,3838,0.8066986203193665,0.6914055943489075,0
694,3109,20,15,13895,1841,0.9536511898040771,0.7218489050865173,0
694,3109,20,16,13896,3131,0.8552733659744263,0.7016721963882446,0
694,3109,20,17,13897,177,0.7874796986579895,0.6872899532318115,0
694,3109,20,18,13898,3057,0.8728322982788086,0.7053347229957581,0
694,3109,20,19,13899,1579,0.8362284898757935,0.6976703405380249,0
695,2637,14,0,13900,2637,0.8026071786880493,0.6905319094657898,1
695,2637,14,1,13901,1361,0.9555758237838745,0.7222351431846619,0
695,2637,14,2,13902,3162,0.7857373952865601,0.6869153380393982,0
695,2637,14,3,13903,2377,0.9624639749526978,0.7236148715019226,0
695,2637,14,4,13904,2491,0.8723543286323547,0.7052353620529175,0
695,2637,14,5,13905,3095,1.044982671737671,0.7398102879524231,0
695,2637,14,6,13906,3383,0.8028359413146973,0.6905807852745056,0
695,2637,14,7,13907,2134,0.7892013192176819,0.6876598000526428,0
695,2637,14,8,13908,3881,0.8290795683860779,0.6961602568626404,0
695,2637,14,9,13909,1909,0.7586490511894226,0.6810603737831116,0
695,2637,14,10,13910,2055,0.9322046041488647,0.7175223231315613,0
695,2637,14,11,13911,2610,0.8214156031608582,0.6945367455482483,0
695,2637,14,12,13912,2774,0.7825267314910889,0.6862244606018066,0
695,2637,14,13,13913,1174,0.9560346007347107,0.7223271727561951,0
695,2637,14,14,13914,1970,0.8511147499084473,0.700800895690918,0
695,2637,14,15,13915,749,1.0738120079040527,0.7453212141990662,0
695,2637,14,16,13916,982,0.6734689474105835,0.662279486656189,0
695,2637,14,17,13917,30,0.7232173085212708,0.6733151078224182,0
695,2637,14,18,13918,2162,0.8812870979309082,0.707088828086853,0
695,2637,14,19,13919,2229,0.9242420792579651,0.7159056663513184,0
696,2808,7,0,13920,2808,0.7583326101303101,0.6809916496276855,1
696,2808,7,1,13921,896,0.8487504124641418,0.7003049254417419,0
696,2808,7,2,13922,4102,0.5771374106407166,0.640408456325531,0
696,2808,7,3,13923,381,0.7183493375778198,0.6722434163093567,0
696,2808,7,4,13924,240,0.6348288059234619,0.6535835862159729,0
696,2808,7,5,13925,2980,0.594829261302948,0.6444724202156067,0
696,2808,7,6,13926,1269,0.707318902015686,0.6698084473609924,0
696,2808,7,7,13927,1817,0.772132396697998,0.6839819550514221,0
696,2808,7,8,13928,3823,0.917026937007904,0.7144359350204468,0
696,2808,7,9,13929,1839,0.8013628721237183,0.690265953540802,0
696,2808,7,10,13930,3949,0.5354492664337158,0.6307531595230103,0
696,2808,7,11,13931,25,0.7144315242767334,0.6713796257972717,0
696,2808,7,12,13932,1802,0.6234315633773804,0.650998592376709,0
696,2808,7,13,13933,2469,0.7173352241516113,0.6720199584960938,0
696,2808,7,14,13934,556,0.6401020884513855,0.6547765135765076,0
696,2808,7,15,13935,2770,0.7584253549575806,0.6810117363929749,0
696,2808,7,16,13936,2128,0.679121732711792,0.663542628288269,0
696,2808,7,17,13937,3263,0.6071448922157288,0.6472892165184021,0
696,2808,7,18,13938,2444,0.6153518557548523,0.6491606831550598,0
696,2808,7,19,13939,1126,0.7904730439186096,0.6879328489303589,0
697,4002,20,0,13940,4002,0.6956946849822998,0.6672325730323792,1
697,4002,20,1,13941,1950,0.9424576759338379,0.7195958495140076,0
697,4002,20,2,13942,1303,0.8492742776870728,0.7004148960113525,0
697,4002,20,3,13943,1359,0.9217753410339355,0.7154037356376648,0
697,4002,20,4,13944,295,0.7274168729782104,0.6742381453514099,0
697,4002,20,5,13945,3425,0.8996731042861938,0.7108823657035828,0
697,4002,20,6,13946,2555,0.9803117513656616,0.7271701097488403,0
697,4002,20,7,13947,625,0.8904166221618652,0.708976149559021,0
697,4002,20,8,13948,2397,0.8762760758399963,0.7060499787330627,0
697,4002,20,9,13949,3240,0.7989360094070435,0.6897468566894531,0
697,4002,20,10,13950,2379,0.8861055374145508,0.708085834980011,0
697,4002,20,11,13951,2505,0.9116443395614624,0.7133365273475647,0
697,4002,20,12,13952,2370,0.7913251519203186,0.6881158351898193,0
697,4002,20,13,13953,2604,0.9178152084350586,0.714596688747406,0
697,4002,20,14,13954,1320,0.8480393290519714,0.7001556754112244,0
697,4002,20,15,13955,755,0.8371511697769165,0.6978648900985718,0
697,4002,20,16,13956,463,0.8498967885971069,0.7005454897880554,0
697,4002,20,17,13957,1490,1.0252788066864014,0.735999584197998,0
697,4002,20,18,13958,2545,0.9917360544204712,0.7294307351112366,0
697,4002,20,19,13959,2219,0.7399303913116455,0.6769806742668152,0
698,495,19,0,13960,495,0.7886755466461182,0.6875468492507935,1
698,495,19,1,13961,1522,1.0014886856079102,0.7313511371612549,0
698,495,19,2,13962,1791,0.8158060312271118,0.6933453679084778,0
698,495,19,3,13963,3578,0.9501577019691467,0.7211468815803528,0
698,495,19,4,13964,1007,1.0113736391067505,0.7332888841629028,0
698,495,19,5,13965,2752,0.880760669708252,0.7069798111915588,0
698,495,19,6,13966,3839,1.081162452697754,0.7467139363288879,0
698,495,19,7,13967,1518,0.9856994152069092,0.7282376289367676,0
698,495,19,8,13968,1276,0.9647620916366577,0.7240742444992065,0
698,495,19,9,13969,1364,0.8866173028945923,0.7081915736198425,0
698,495,19,10,13970,2487,0.9902601838111877,0.7291393280029297,0
698,495,19,11,13971,3726,0.8766152858734131,0.7061203718185425,0
698,495,19,12,13972,708,0.8005303144454956,0.6900879144668579,0
698,495,19,13,13973,2598,0.9807349443435669,0.7272539734840393,0
698,495,19,14,13974,1330,0.9700340032577515,0.7251262664794922,0
698,495,19,15,13975,2924,0.9536033868789673,0.7218392491340637,0
698,495,19,16,13976,429,0.8764070272445679,0.7060771584510803,0
698,495,19,17,13977,3774,0.9214617013931274,0.7153398394584656,0
698,495,19,18,13978,1510,0.884188711643219,0.7076894640922546,0
698,495,19,19,13979,1738,0.6775389909744263,0.6631892323493958,0
699,3792,17,0,13980,3792,0.6523309350013733,0.6575354933738708,1
699,3792,17,1,13981,2137,0.6928355693817139,0.6665974259376526,0
699,3792,17,2,13982,816,0.8083746433258057,0.6917630434036255,0
699,3792,17,3,13983,921,0.7126700282096863,0.6709908246994019,0
699,3792,17,4,13984,842,0.7349950671195984,0.6759004592895508,0
699,3792,17,5,13985,2223,0.7377834916114807,0.6765109896659851,0
699,3792,17,6,13986,2486,0.8704879879951477,0.7048472166061401,0
699,3792,17,7,13987,711,0.8171066045761108,0.693621814250946,0
699,3792,17,8,13988,980,0.5779780149459839,0.6406020522117615,0
699,3792,17,9,13989,2867,0.8114583492279053,0.6924201846122742,0
699,3792,17,10,13990,4132,0.7812283039093018,0.6859447956085205,0
699,3792,17,11,13991,2668,0.6969475746154785,0.6675106883049011,0
699,3792,17,12,13992,3567,0.869902491569519,0.7047253847122192,0
699,3792,17,13,13993,2501,0.8270639777183533,0.6957337856292725,0
699,3792,17,14,13994,2954,0.7371591329574585,0.6763743162155151,0
699,3792,17,15,13995,1564,0.7704083323478699,0.6836091876029968,0
699,3792,17,16,13996,871,0.6050460338592529,0.6468098759651184,0
699,3792,17,17,13997,2494,0.6244027018547058,0.6512191891670227,0
699,3792,17,18,13998,1445,0.7338055372238159,0.675639808177948,0
699,3792,17,19,13999,3279,0.7666768431663513,0.6828016042709351,0
700,696,20,0,14000,696,0.6362889409065247,0.6539140939712524,1
700,696,20,1,14001,227,0.8658384084701538,0.7038790583610535,0
700,696,20,2,14002,1322,0.9755826592445374,0.726230800151825,0
700,696,20,3,14003,1057,0.9199740290641785,0.7150368094444275,0
700,696,20,4,14004,1466,0.7568482756614685,0.6806690692901611,0
700,696,20,5,14005,877,0.8879963755607605,0.7084765434265137,0
700,696,20,6,14006,2252,0.8756800889968872,0.705926239490509,0
700,696,20,7,14007,612,0.9554052948951721,0.7222009301185608,0
700,696,20,8,14008,3714,0.9899269938468933,0.7290734648704529,0
700,696,20,9,14009,3559,0.987092137336731,0.7285131812095642,0
700,696,20,10,14010,2308,0.9195674657821655,0.7149539589881897,0
700,696,20,11,14011,1201,1.0098735094070435,0.7329953908920288,0
700,696,20,12,14012,242,0.8920915126800537,0.7093215584754944,0
700,696,20,13,14013,4106,0.7088363170623779,0.6701440215110779,0
700,696,20,14,14014,4155,0.8769533634185791,0.7061904668807983,0
700,696,20,15,14015,1972,0.9429484605789185,0.7196948528289795,0
700,696,20,16,14016,83,1.057326316833496,0.742179274559021,0
700,696,20,17,14017,732,1.0592710971832275,0.7425512075424194,0
700,696,20,18,14018,998,0.8961124420166016,0.7101499438285828,0
700,696,20,19,14019,37,0.9886501431465149,0.7288212180137634,0
701,1187,18,0,14020,1187,0.8240583539009094,0.6950971484184265,1
701,1187,18,1,14021,2442,0.9854636192321777,0.7281910181045532,0
701,1187,18,2,14022,1343,0.9620424509048462,0.7235305309295654,0
701,1187,18,3,14023,1690,0.7399431467056274,0.6769834160804749,0
701,1187,18,4,14024,2157,1.1159005165100098,0.7532274723052979,0
701,1187,18,5,14025,1229,1.0138124227523804,0.7337656021118164,0
701,1187,18,6,14026,3454,0.9028943777084351,0.7115439772605896,0
701,1187,18,7,14027,2445,0.9796746969223022,0.7270436882972717,0
701,1187,18,8,14028,1729,1.0848488807678223,0.7474104762077332,0
701,1187,18,9,14029,2281,0.7417920827865601,0.6773875951766968,0
701,1187,18,10,14030,3425,0.9644320011138916,0.724008321762085,0
701,1187,18,11,14031,1081,0.8651201725006104,0.7037292718887329,0
701,1187,18,12,14032,1370,1.0764294862747192,0.7458176612854004,0
701,1187,18,13,14033,64,0.8977627754211426,0.7104895710945129,0
701,1187,18,14,14034,2672,1.0176773071289062,0.734519898891449,0
701,1187,18,15,14035,611,0.8369072675704956,0.6978134512901306,0
701,1187,18,16,14036,95,0.9259045124053955,0.7162436842918396,0
701,1187,18,17,14037,1580,1.0605908632278442,0.7428034543991089,0
701,1187,18,18,14038,3495,0.9644338488578796,0.7240086793899536,0
701,1187,18,19,14039,1504,0.9651099443435669,0.7241436839103699,0
702,3064,18,0,14040,3064,0.6988199949264526,0.6679260730743408,1
702,3064,18,1,14041,3290,0.6723412275314331,0.6620272397994995,0
702,3064,18,2,14042,1540,1.0207148790359497,0.7351118326187134,0
702,3064,18,3,14043,273,0.8538916707038879,0.7013828754425049,0
702,3064,18,4,14044,1356,0.7105337381362915,0.6705190539360046,0
702,3064,18,5,14045,3593,0.8208737373352051,0.6944217681884766,0
702,3064,18,6,14046,17,1.0000070333480835,0.7310599684715271,0
702,3064,18,7,14047,1943,0.8213531970977783,0.6945235133171082,0
702,3064,18,8,14048,871,0.6637880802154541,0.6601108312606812,0
702,3064,18,9,14049,1794,0.8144781589508057,0.693062961101532,0
702,3064,18,10,14050,3381,0.8919026255607605,0.709282636642456,0
702,3064,18,11,14051,463,0.820551872253418,0.694353461265564,0
702,3064,18,12,14052,2206,0.7654439210891724,0.6825344562530518,0
702,3064,18,13,14053,3263,0.6990729570388794,0.6679822206497192,0
702,3064,18,14,14054,740,0.759901225566864,0.6813322901725769,0
702,3064,18,15,14055,1222,1.0517536401748657,0.7411115169525146,0
702,3064,18,16,14056,1828,0.7560822367668152,0.6805025339126587,0
702,3064,18,17,14057,3805,0.8925763368606567,0.7094215750694275,0
702,3064,18,18,14058,2833,0.8710227012634277,0.704958438873291,0
702,3064,18,19,14059,3203,0.8916029334068298,0.709220826625824,0
703,1382,20,0,14060,1382,0.6035047173500061,0.6464577317237854,1
703,1382,20,1,14061,1633,0.7069739103317261,0.6697321534156799,0
703,1382,20,2,14062,653,0.6683765053749084,0.6611395478248596,0
703,1382,20,3,14063,667,0.8625022172927856,0.7031831741333008,0
703,1382,20,4,14064,1653,0.8036836385726929,0.6907618641853333,0
703,1382,20,5,14065,2870,0.7374945878982544,0.6764477491378784,0
703,1382,20,6,14066,437,0.6736755967140198,0.6623256802558899,0
703,1382,20,7,14067,613,0.6431652307510376,0.6554686427116394,0
703,1382,20,8,14068,2034,0.6383650302886963,0.6543837785720825,0
703,1382,20,9,14069,2213,0.7634130716323853,0.6820942759513855,0
703,1382,20,10,14070,3572,0.8424603343009949,0.6989831328392029,0
703,1382,20,11,14071,1624,0.7713595032691956,0.6838149428367615,0
703,1382,20,12,14072,3810,0.7664440274238586,0.6827511787414551,0
703,1382,20,13,14073,4056,0.7890071272850037,0.6876180768013,0
703,1382,20,14,14074,2950,0.9045436382293701,0.7118823528289795,0
703,1382,20,15,14075,1622,0.709078311920166,0.6701974272727966,0
703,1382,20,16,14076,3019,0.6807923316955566,0.6639154553413391,0
703,1382,20,17,14077,2315,0.732453465461731,0.67534339427948,0
703,1382,20,18,14078,1404,0.6616002917289734,0.6596198081970215,0
703,1382,20,19,14079,3044,0.8486151695251465,0.7002765536308289,0
704,1434,20,0,14080,1434,0.5303581357002258,0.6295666694641113,1
704,1434,20,1,14081,3537,0.6000323295593262,0.6456636786460876,0
704,1434,20,2,14082,70,0.7370485663414001,0.6763501167297363,0
704,1434,20,3,14083,2216,0.6258370876312256,0.6515449285507202,0
704,1434,20,4,14084,1817,0.715734601020813,0.6716670393943787,0
704,1434,20,5,14085,1929,0.7999345660209656,0.6899604797363281,0
704,1434,20,6,14086,3692,0.6337012052536011,0.6533282399177551,0
704,1434,20,7,14087,3612,0.6020932793617249,0.6461350321769714,0
704,1434,20,8,14088,3046,0.7317233085632324,0.6751833558082581,0
704,1434,20,9,14089,3825,0.6255037188529968,0.6514692306518555,0
704,1434,20,10,14090,1810,0.7809048891067505,0.6858751177787781,0
704,1434,20,11,14091,833,0.6197741627693176,0.6501671671867371,0
704,1434,20,12,14092,2294,0.7135899662971497,0.6711939573287964,0
704,1434,20,13,14093,3694,0.6600936651229858,0.6592814326286316,0
704,1434,20,14,14094,1289,0.6315022706985474,0.6528300046920776,0
704,1434,20,15,14095,3948,0.5971002578735352,0.6449925899505615,0
704,1434,20,16,14096,2889,0.6514792442321777,0.6573437452316284,0
704,1434,20,17,14097,1837,0.6443782448768616,0.6557424664497375,0
704,1434,20,18,14098,101,0.60429847240448,0.6466391086578369,0
704,1434,20,19,14099,678,0.7215300798416138,0.6729438900947571,0
705,1969,16,0,14100,1969,0.6210430860519409,0.6504557728767395,1
705,1969,16,1,14101,247,0.6034020185470581,0.6464342474937439,0
705,1969,16,2,14102,970,0.7600425481796265,0.6813629269599915,0
705,1969,16,3,14103,3185,0.6360186338424683,0.6538529396057129,0
705,1969,16,4,14104,711,0.703801155090332,0.6690300107002258,0
705,1969,16,5,14105,3351,0.5814423561096191,0.6413992643356323,0
705,1969,16,6,14106,1372,0.6117948293685913,0.6483501195907593,0
705,1969,16,7,14107,1137,0.6759272813796997,0.6628291010856628,0
705,1969,16,8,14108,3688,0.5663860440254211,0.63792884349823,0
705,1969,16,9,14109,2871,0.636202335357666,0.6538944840431213,0
705,1969,16,10,14110,25,0.645270586013794,0.6559438705444336,0
705,1969,16,11,14111,2797,0.6591486930847168,0.6590691208839417,0
705,1969,16,12,14112,1083,0.6472077369689941,0.6563809514045715,0
705,1969,16,13,14113,52,0.6888536214828491,0.6657118797302246,0
705,1969,16,14,14114,1899,0.7877130508422852,0.6873400807380676,0
705,1969,16,15,14115,1499,0.6388012170791626,0.6544824242591858,0
705,1969,16,16,14116,344,0.6950359344482422,0.6670862436294556,0
705,1969,16,17,14117,1381,0.6512109041213989,0.6572832465171814,0
705,1969,16,18,14118,2078,0.6719292402267456,0.6619349718093872,0
705,1969,16,19,14119,597,0.69352126121521,0.6667498350143433,0
706,3353,15,0,14120,3353,0.7693852186203003,0.6833878755569458,1
706,3353,15,1,14121,2671,0.8755099773406982,0.705890953540802,0
706,3353,15,2,14122,3277,0.837850034236908,0.6980121731758118,0
706,3353,15,3,14123,1852,0.8571828007698059,0.7020717263221741,0
706,3353,15,4,14124,2880,0.7679123878479004,0.683069109916687,0
706,3353,15,5,14125,2835,0.8503895998001099,0.700648844242096,0
706,3353,15,6,14126,837,1.0053584575653076,0.732110857963562,0
706,3353,15,7,14127,538,0.8918383717536926,0.7092694044113159,0
706,3353,15,8,14128,3149,0.9029747843742371,0.7115604281425476,0
706,3353,15,9,14129,4163,0.7120944261550903,0.6708637475967407,0
706,3353,15,10,14130,3683,1.007995367050171,0.7326276898384094,0
706,3353,15,11,14131,2407,0.7030588388442993,0.6688656210899353,0
706,3353,15,12,14132,787,0.8247763514518738,0.6952492594718933,0
706,3353,15,13,14133,3885,0.8118327856063843,0.6924999356269836,0
706,3353,15,14,14134,2403,0.6894311904907227,0.6658403873443604,0
706,3353,15,15,14135,3857,0.9969242811203003,0.7304534316062927,0
706,3353,15,16,14136,2492,0.9313312768936157,0.7173452973365784,0
706,3353,15,17,14137,3463,0.9204930067062378,0.715142548084259,0
706,3353,15,18,14138,2482,0.798672616481781,0.6896904706954956,0
706,3353,15,19,14139,821,0.6170897483825684,0.6495563387870789,0
707,572,19,0,14140,572,0.6897602677345276,0.6659135818481445,1
707,572,19,1,14141,3261,0.8029083609580994,0.6905962824821472,0
707,572,19,2,14142,3582,0.900849461555481,0.7111240029335022,0
707,572,19,3,14143,2667,0.900741457939148,0.7111018300056458,0
707,572,19,4,14144,2210,0.8803330659866333,0.7068912982940674,0
707,572,19,5,14145,2167,0.8024035692214966,0.6904883980751038,0
707,572,19,6,14146,1315,0.6738026738166809,0.6623541712760925,0
707,572,19,7,14147,668,0.8991562724113464,0.7107760906219482,0
707,572,19,8,14148,1804,0.9285404682159424,0.7167791128158569,0
707,572,19,9,14149,2646,0.8365858197212219,0.6977456212043762,0
