query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
638,427,17,10,12770,1214,1.0432418584823608,0.7394750714302063,0
638,427,17,11,12771,295,0.7685539126396179,0.6832079887390137,0
638,427,17,12,12772,2470,0.9288128614425659,0.7168343663215637,0
638,427,17,13,12773,3351,0.7840678095817566,0.6865561604499817,0
638,427,17,14,12774,1969,0.83675217628479,0.6977807879447937,0
638,427,17,15,12775,3279,0.9407542943954468,0.7192519903182983,0
638,427,17,16,12776,667,1.1594226360321045,0.7612277269363403,0
638,427,17,17,12777,3881,0.8369936347007751,0.6978316903114319,0
638,427,17,18,12778,858,0.9703927040100098,0.7251977920532227,0
638,427,17,19,12779,3799,1.044657826423645,0.7397477626800537,0
639,1384,20,0,12780,1384,0.6401324272155762,0.6547833681106567,1
639,1384,20,1,12781,1193,0.8381324410438538,0.6980717182159424,0
639,1384,20,2,12782,2921,0.7977583408355713,0.6894947290420532,0
639,1384,20,3,12783,1501,0.9288374185562134,0.7168393731117249,0
639,1384,20,4,12784,1904,0.7547672986984253,0.6802166104316711,0
639,1384,20,5,12785,1126,0.9250451922416687,0.7160689830780029,0
639,1384,20,6,12786,798,0.9589482545852661,0.7229111790657043,0
639,1384,20,7,12787,4016,0.7848128080368042,0.6867164373397827,0
639,1384,20,8,12788,710,0.7131903171539307,0.6711057424545288,0
639,1384,20,9,12789,524,0.9049504995346069,0.711965799331665,0
639,1384,20,10,12790,2998,0.9484177231788635,0.7207968831062317,0
639,1384,20,11,12791,400,0.7883167862892151,0.6874697804450989,0
639,1384,20,12,12792,1418,0.794460117816925,0.6887881755828857,0
639,1384,20,13,12793,2773,0.8712738156318665,0.705010712146759,0
639,1384,20,14,12794,1473,0.8035570979118347,0.69073486328125,0
639,1384,20,15,12795,2381,0.7844158411026001,0.6866310834884644,0
639,1384,20,16,12796,1457,0.9761066436767578,0.7263349890708923,0
639,1384,20,17,12797,3508,0.9626070857048035,0.72364342212677,0
639,1384,20,18,12798,2520,0.9669225215911865,0.7245056629180908,0
639,1384,20,19,12799,1354,0.9807913303375244,0.7272652387619019,0
640,628,18,0,12800,628,0.6971830725669861,0.6675629615783691,1
640,628,18,1,12801,1547,0.9872936606407166,0.728553056716919,0
640,628,18,2,12802,3780,0.8960976004600525,0.7101469039916992,0
640,628,18,3,12803,2168,0.8153500556945801,0.6932483911514282,0
640,628,18,4,12804,3627,0.7627996206283569,0.6819612979888916,0
640,628,18,5,12805,3535,0.8397161960601807,0.6984054446220398,0
640,628,18,6,12806,1969,0.7643300294876099,0.6822931170463562,0
640,628,18,7,12807,3414,0.7737486362457275,0.6843312978744507,0
640,628,18,8,12808,2018,1.0282833576202393,0.7365829348564148,0
640,628,18,9,12809,2909,0.8959237337112427,0.710111141204834,0
640,628,18,10,12810,3853,0.854195237159729,0.7014464735984802,0
640,628,18,11,12811,416,0.703294038772583,0.668917715549469,0
640,628,18,12,12812,2401,0.7029299139976501,0.6688370704650879,0
640,628,18,13,12813,2830,0.833005964756012,0.6969901323318481,0
640,628,18,14,12814,2647,0.682945728302002,0.664395809173584,0
640,628,18,15,12815,2896,0.7714638710021973,0.6838374733924866,0
640,628,18,16,12816,3481,0.9263753294944763,0.7163393497467041,0
640,628,18,17,12817,1264,0.8753312826156616,0.7058538198471069,0
640,628,18,18,12818,3102,0.5769500732421875,0.6403653621673584,0
640,628,18,19,12819,2903,0.9237534999847412,0.715806245803833,0
641,2316,20,0,12820,2316,0.7147698402404785,0.6714542508125305,1
641,2316,20,1,12821,62,1.0128172636032104,0.7335711121559143,0
641,2316,20,2,12822,1013,0.9515089988708496,0.721418559551239,0
641,2316,20,3,12823,3600,0.9569591283798218,0.7225126028060913,0
641,2316,20,4,12824,1672,0.7886453866958618,0.6875403523445129,0
641,2316,20,5,12825,1895,0.8484644889831543,0.7002449631690979,0
641,2316,20,6,12826,1205,0.7976424694061279,0.6894699931144714,0
641,2316,20,7,12827,1652,1.12532639503479,0.7549753189086914,0
641,2316,20,8,12828,3948,0.753074049949646,0.6798481345176697,0
641,2316,20,9,12829,133,0.9933581352233887,0.7297506928443909,0
641,2316,20,10,12830,2219,0.7557461261749268,0.6804294586181641,0
641,2316,20,11,12831,3424,0.9656621217727661,0.7242540717124939,0
641,2316,20,12,12832,3095,1.0653237104415894,0.7437065839767456,0
641,2316,20,13,12833,1064,0.9571710824966431,0.7225550413131714,0
641,2316,20,14,12834,1155,0.8306753039360046,0.6964977383613586,0
641,2316,20,15,12835,3360,0.8291456699371338,0.6961742639541626,0
641,2316,20,16,12836,2410,0.9709881544113159,0.7253164052963257,0
641,2316,20,17,12837,917,0.8905123472213745,0.7089958786964417,0
641,2316,20,18,12838,1221,1.0317981243133545,0.7372643947601318,0
641,2316,20,19,12839,111,1.0978713035583496,0.7498610019683838,0
642,2263,15,0,12840,2263,0.7683817744255066,0.6831706762313843,1
642,2263,15,1,12841,187,0.8047058582305908,0.6909801959991455,0
642,2263,15,2,12842,1243,0.8841807842254639,0.7076877951622009,0
642,2263,15,3,12843,2010,0.7209806442260742,0.672822892665863,0
642,2263,15,4,12844,1899,1.0490736961364746,0.7405970096588135,0
642,2263,15,5,12845,1061,0.9963819980621338,0.7303466200828552,0
642,2263,15,6,12846,2514,0.6349509954452515,0.6536112427711487,0
642,2263,15,7,12847,3603,0.8499467372894287,0.7005559802055359,0
642,2263,15,8,12848,3824,0.6674026250839233,0.6609213352203369,0
642,2263,15,9,12849,1090,0.8128112554550171,0.6927082538604736,0
642,2263,15,10,12850,991,0.9479361772537231,0.7206999659538269,0
642,2263,15,11,12851,2880,0.7589935064315796,0.6811351776123047,0
642,2263,15,12,12852,4,0.9890676140785217,0.7289037108421326,0
642,2263,15,13,12853,3136,0.873285174369812,0.7054287791252136,0
642,2263,15,14,12854,222,0.946440577507019,0.7203987836837769,0
642,2263,15,15,12855,3173,0.813651442527771,0.6928870677947998,0
642,2263,15,16,12856,3199,0.7323580980300903,0.6753225326538086,0
642,2263,15,17,12857,3544,0.9776166677474976,0.7266350388526917,0
642,2263,15,18,12858,3371,0.7888633012771606,0.6875872015953064,0
642,2263,15,19,12859,4168,0.832732081413269,0.696932315826416,0
643,3257,19,0,12860,3257,0.7280168533325195,0.6743699908256531,1
643,3257,19,1,12861,2230,0.9046435952186584,0.7119027972221375,0
643,3257,19,2,12862,1441,1.1751006841659546,0.7640658020973206,0
643,3257,19,3,12863,4071,0.8805912733078003,0.7069447636604309,0
643,3257,19,4,12864,380,1.0255385637283325,0.7360500693321228,0
643,3257,19,5,12865,1668,0.9463108777999878,0.7203726768493652,0
643,3257,19,6,12866,398,0.7973465919494629,0.6894066333770752,0
643,3257,19,7,12867,3445,0.9163241386413574,0.7142925262451172,0
643,3257,19,8,12868,3404,0.9649158120155334,0.7241049408912659,0
643,3257,19,9,12869,1690,0.6466764211654663,0.656261146068573,0
643,3257,19,10,12870,2084,0.991944432258606,0.7294718027114868,0
643,3257,19,11,12871,824,0.8451418876647949,0.6995470523834229,0
643,3257,19,12,12872,1454,0.8887473344802856,0.7086315751075745,0
643,3257,19,13,12873,1275,0.8957988023757935,0.710085391998291,0
643,3257,19,14,12874,1166,0.8837240934371948,0.7075933218002319,0
643,3257,19,15,12875,2002,0.9942041635513306,0.7299175262451172,0
643,3257,19,16,12876,489,0.9346309304237366,0.7180138826370239,0
643,3257,19,17,12877,4012,0.9360955357551575,0.7183102965354919,0
643,3257,19,18,12878,2707,1.0308825969696045,0.7370869517326355,0
643,3257,19,19,12879,3552,0.9852532148361206,0.7281493544578552,0
644,2305,20,0,12880,2305,0.846091628074646,0.6997466087341309,1
644,2305,20,1,12881,136,1.1213797330856323,0.7542445063591003,0
644,2305,20,2,12882,1496,1.169437050819397,0.763043224811554,0
644,2305,20,3,12883,2698,1.0265547037124634,0.7362474203109741,0
644,2305,20,4,12884,248,1.0129132270812988,0.7335898876190186,0
644,2305,20,5,12885,767,0.9916637539863586,0.7294163703918457,0
644,2305,20,6,12886,1472,0.9239004850387573,0.7158361673355103,0
644,2305,20,7,12887,91,1.0741056203842163,0.7453768849372864,0
644,2305,20,8,12888,1030,1.1510703563690186,0.7597063779830933,0
644,2305,20,9,12889,3086,1.215620756149292,0.7712919116020203,0
644,2305,20,10,12890,2670,1.3844189643859863,0.7996997237205505,0
644,2305,20,11,12891,3506,1.011653184890747,0.7333435416221619,0
644,2305,20,12,12892,2963,0.9087891578674316,0.7127523422241211,0
644,2305,20,13,12893,81,0.9392350316047668,0.7189450860023499,0
644,2305,20,14,12894,3974,0.9369808435440063,0.718489408493042,0
644,2305,20,15,12895,2066,1.0798852443695068,0.7464722394943237,0
644,2305,20,16,12896,3637,0.9023723602294922,0.7114368081092834,0
644,2305,20,17,12897,3836,1.1610172986984253,0.7615175247192383,0
644,2305,20,18,12898,1069,0.8549589514732361,0.7016063928604126,0
644,2305,20,19,12899,1987,1.0233759880065918,0.735629677772522,0
645,1976,16,0,12900,1976,0.8263962268829346,0.6955924034118652,1
645,1976,16,1,12901,3287,0.9116819500923157,0.713344156742096,0
645,1976,16,2,12902,2037,0.7760471105575562,0.6848275661468506,0
645,1976,16,3,12903,2369,0.9759695529937744,0.7263078093528748,0
645,1976,16,4,12904,3529,0.8487316966056824,0.7003010511398315,0
645,1976,16,5,12905,408,0.7980028390884399,0.6895471215248108,0
645,1976,16,6,12906,1243,0.9302705526351929,0.717130184173584,0
645,1976,16,7,12907,4023,0.7782188653945923,0.6852961182594299,0
645,1976,16,8,12908,2834,1.021470069885254,0.7352588772773743,0
645,1976,16,9,12909,3379,0.800708532333374,0.6901260018348694,0
645,1976,16,10,12910,1349,0.885379433631897,0.7079357504844666,0
645,1976,16,11,12911,3706,0.8851240873336792,0.7078829407691956,0
645,1976,16,12,12912,151,0.9114965200424194,0.7133063077926636,0
645,1976,16,13,12913,998,0.859732449054718,0.7026047110557556,0
645,1976,16,14,12914,2431,0.8392432928085327,0.6983057856559753,0
645,1976,16,15,12915,2678,0.9805637001991272,0.7272199988365173,0
645,1976,16,16,12916,315,0.8820993900299072,0.707257091999054,0
645,1976,16,17,12917,1283,1.0736339092254639,0.7452873587608337,0
645,1976,16,18,12918,507,0.9526289701461792,0.7216435670852661,0
645,1976,16,19,12919,3991,0.8882116079330444,0.7085210084915161,0
646,2342,11,0,12920,2342,0.9279756546020508,0.7166644334793091,1
646,2342,11,1,12921,339,1.0150266885757446,0.7340027093887329,0
646,2342,11,2,12922,3825,0.8178317546844482,0.6937758922576904,0
646,2342,11,3,12923,1153,0.8781150579452515,0.7064314484596252,0
646,2342,11,4,12924,3581,0.8831902742385864,0.7074829339981079,0
646,2342,11,5,12925,1224,0.8782317638397217,0.706455647945404,0
646,2342,11,6,12926,4167,0.9748897552490234,0.726093053817749,0
646,2342,11,7,12927,1470,0.9588528275489807,0.7228920459747314,0
646,2342,11,8,12928,935,0.8433541655540466,0.6991711854934692,0
646,2342,11,9,12929,532,0.8027892112731934,0.6905708312988281,0
646,2342,11,10,12930,1961,1.1663340330123901,0.762481689453125,0
646,2342,11,11,12931,362,0.8161120414733887,0.6934103965759277,0
646,2342,11,12,12932,135,0.8150988817214966,0.6931949853897095,0
646,2342,11,13,12933,1300,0.9201259613037109,0.7150677442550659,0
646,2342,11,14,12934,3348,1.0134971141815186,0.7337039709091187,0
646,2342,11,15,12935,204,0.9469894766807556,0.7205093502998352,0
646,2342,11,16,12936,883,0.935185432434082,0.718126118183136,0
646,2342,11,17,12937,2287,1.05625319480896,0.741973876953125,0
646,2342,11,18,12938,3107,1.1857728958129883,0.7659842371940613,0
646,2342,11,19,12939,4083,1.0792726278305054,0.7463563680648804,0
647,3614,19,0,12940,3614,0.7467681169509888,0.6784740686416626,1
647,3614,19,1,12941,3029,0.8105348348617554,0.6922234892845154,0
647,3614,19,2,12942,2377,1.0276603698730469,0.7364620566368103,0
647,3614,19,3,12943,2178,0.837422788143158,0.6979221105575562,0
647,3614,19,4,12944,2851,0.9105160236358643,0.7131057381629944,0
647,3614,19,5,12945,2972,0.8705060482025146,0.7048510313034058,0
647,3614,19,6,12946,2481,0.8626086711883545,0.703205406665802,0
647,3614,19,7,12947,40,0.9091207981109619,0.7128202319145203,0
647,3614,19,8,12948,1342,1.0445663928985596,0.739730179309845,0
647,3614,19,9,12949,2668,0.8465915322303772,0.6998516321182251,0
647,3614,19,10,12950,802,0.9742324948310852,0.7259623408317566,0
647,3614,19,11,12951,862,1.053955078125,0.741533637046814,0
647,3614,19,12,12952,933,0.8110691905021667,0.6923372745513916,0
647,3614,19,13,12953,1920,0.9671617746353149,0.7245534658432007,0
647,3614,19,14,12954,1256,0.8971726894378662,0.7103681564331055,0
647,3614,19,15,12955,4076,1.0186285972595215,0.73470538854599,0
647,3614,19,16,12956,2274,0.803566575050354,0.6907368898391724,0
647,3614,19,17,12957,368,0.7490866780281067,0.6789796948432922,0
647,3614,19,18,12958,2832,1.0426028966903687,0.7393519282341003,0
647,3614,19,19,12959,3561,0.7440657019615173,0.6778842806816101,0
648,2426,18,0,12960,2426,0.8039386868476868,0.690816342830658,1
648,2426,18,1,12961,252,1.2107207775115967,0.7704264521598816,0
648,2426,18,2,12962,204,0.9421639442443848,0.7195366024971008,0
648,2426,18,3,12963,936,0.9952962398529053,0.7301327586174011,0
648,2426,18,4,12964,3612,0.7846730947494507,0.6866863965988159,0
648,2426,18,5,12965,1927,0.9612299203872681,0.7233679890632629,0
648,2426,18,6,12966,2456,0.9883626103401184,0.7287644147872925,0
648,2426,18,7,12967,338,0.9932632446289062,0.7297319769859314,0
648,2426,18,8,12968,3126,0.9237371683120728,0.7158029675483704,0
648,2426,18,9,12969,3256,1.0395431518554688,0.738761842250824,0
648,2426,18,10,12970,608,1.008309006690979,0.7326890826225281,0
648,2426,18,11,12971,3524,1.1212102174758911,0.7542130947113037,0
648,2426,18,12,12972,2839,1.037736415863037,0.7384129762649536,0
648,2426,18,13,12973,4170,0.9598697423934937,0.723095715045929,0
648,2426,18,14,12974,2884,0.9911430478096008,0.7293136715888977,0
648,2426,18,15,12975,266,0.9888484477996826,0.7288604378700256,0
648,2426,18,16,12976,3576,0.9837826490402222,0.7278581261634827,0
648,2426,18,17,12977,673,0.9078933000564575,0.7125688791275024,0
648,2426,18,18,12978,2940,0.6483442783355713,0.6566372513771057,0
648,2426,18,19,12979,34,0.8475947380065918,0.7000623941421509,0
649,2459,19,0,12980,2459,0.8973691463470459,0.7104085683822632,1
649,2459,19,1,12981,751,1.0940146446228027,0.7491369843482971,0
649,2459,19,2,12982,83,1.2507764101028442,0.777434229850769,0
649,2459,19,3,12983,2701,1.1241538524627686,0.754758358001709,0
649,2459,19,4,12984,232,1.0850465297698975,0.7474477887153625,0
649,2459,19,5,12985,854,1.0865094661712646,0.7477238774299622,0
649,2459,19,6,12986,1031,0.8495769500732422,0.7004783749580383,0
649,2459,19,7,12987,63,1.2420809268951416,0.7759260535240173,0
649,2459,19,8,12988,1550,1.0557278394699097,0.7418733239173889,0
649,2459,19,9,12989,485,1.1875331401824951,0.7662996053695679,0
649,2459,19,10,12990,1913,1.2803062200546265,0.7825018763542175,0
649,2459,19,11,12991,2297,1.0917186737060547,0.7487052083015442,0
649,2459,19,12,12992,487,1.1463840007781982,0.7588497996330261,0
649,2459,19,13,12993,3795,0.9682126045227051,0.7247630953788757,0
649,2459,19,14,12994,2582,1.0289607048034668,0.7367143034934998,0
649,2459,19,15,12995,1137,1.0265660285949707,0.7362496256828308,0
649,2459,19,16,12996,2388,0.9799627065658569,0.7271008491516113,0
649,2459,19,17,12997,85,1.1482250690460205,0.7591866254806519,0
649,2459,19,18,12998,2392,1.1017932891845703,0.7505959868431091,0
649,2459,19,19,12999,4024,1.1135655641555786,0.7527931928634644,0
650,3436,11,0,13000,3436,0.7884211540222168,0.6874921917915344,1
650,3436,11,1,13001,1053,0.7391156554222107,0.6768024563789368,0
650,3436,11,2,13002,1042,0.8311832547187805,0.6966050863265991,0
650,3436,11,3,13003,1302,0.7719156742095947,0.6839351058006287,0
650,3436,11,4,13004,3306,0.7341838479042053,0.6757227182388306,0
650,3436,11,5,13005,1829,0.9705744981765747,0.7252340316772461,0
650,3436,11,6,13006,2856,0.896512508392334,0.7102323174476624,0
650,3436,11,7,13007,2726,0.8398096561431885,0.6984251141548157,0
650,3436,11,8,13008,1828,0.7810845375061035,0.6859138011932373,0
650,3436,11,9,13009,3000,0.7917846441268921,0.6882143616676331,0
650,3436,11,10,13010,628,0.6779190301895142,0.6632741093635559,0
650,3436,11,11,13011,3065,0.6308033466339111,0.6526715755462646,0
650,3436,11,12,13012,3423,0.8754206895828247,0.7058724164962769,0
650,3436,11,13,13013,1874,0.7588027119636536,0.6810937523841858,0
650,3436,11,14,13014,3737,0.8227712512016296,0.6948242783546448,0
650,3436,11,15,13015,1909,0.6914047002792358,0.6662793159484863,0
650,3436,11,16,13016,2231,0.7996940612792969,0.689909040927887,0
650,3436,11,17,13017,1038,0.9389342069625854,0.7188843488693237,0
650,3436,11,18,13018,2140,0.7789296507835388,0.6854494214057922,0
650,3436,11,19,13019,21,1.0815798044204712,0.7467927932739258,0
651,3528,20,0,13020,3528,0.7195671200752258,0.6725116968154907,1
651,3528,20,1,13021,1499,0.8409974575042725,0.698675274848938,0
651,3528,20,2,13022,46,0.9114501476287842,0.7132968306541443,0
651,3528,20,3,13023,3046,0.9708476066589355,0.7252883911132812,0
651,3528,20,4,13024,3864,0.839614748954773,0.6983840465545654,0
651,3528,20,5,13025,265,1.017529010772705,0.7344909310340881,0
651,3528,20,6,13026,1696,1.0342408418655396,0.737737238407135,0
651,3528,20,7,13027,3348,0.976009726524353,0.7263157367706299,0
651,3528,20,8,13028,703,0.849764883518219,0.7005177736282349,0
651,3528,20,9,13029,2557,0.7854055762290955,0.6868439316749573,0
651,3528,20,10,13030,2595,0.8709334135055542,0.7049398422241211,0
651,3528,20,11,13031,2251,0.9270016551017761,0.7164666056632996,0
651,3528,20,12,13032,3043,0.8908975720405579,0.7090753316879272,0
651,3528,20,13,13033,3418,0.8998478651046753,0.7109182476997375,0
651,3528,20,14,13034,386,1.0023590326309204,0.7315221428871155,0
651,3528,20,15,13035,2793,0.9506823420524597,0.7212523818016052,0
651,3528,20,16,13036,2772,0.9281811118125916,0.7167060971260071,0
651,3528,20,17,13037,176,0.9022671580314636,0.71141517162323,0
651,3528,20,18,13038,493,1.01017165184021,0.7330537438392639,0
651,3528,20,19,13039,4052,0.9997687339782715,0.7310131192207336,0
652,3884,12,0,13040,3884,0.8127731084823608,0.6927000880241394,1
652,3884,12,1,13041,247,0.7394512891769409,0.6768758893013,0
652,3884,12,2,13042,1735,0.8093735575675964,0.691976010799408,0
652,3884,12,3,13043,2667,0.9895642995834351,0.7290018200874329,0
652,3884,12,4,13044,2417,0.9588562250137329,0.7228927612304688,0
652,3884,12,5,13045,1971,0.9043729305267334,0.7118473052978516,0
652,3884,12,6,13046,1848,0.8028059601783752,0.6905744075775146,0
652,3884,12,7,13047,1171,0.973771333694458,0.7258705496788025,0
652,3884,12,8,13048,4098,0.8009427785873413,0.6901760697364807,0
652,3884,12,9,13049,1243,0.8727282881736755,0.7053130865097046,0
652,3884,12,10,13050,3164,0.8922975063323975,0.7093640565872192,0
652,3884,12,11,13051,4070,0.8973938226699829,0.7104136347770691,0
652,3884,12,12,13052,2097,0.6718220710754395,0.6619110703468323,0
652,3884,12,13,13053,1382,0.6415084600448608,0.6550943851470947,0
652,3884,12,14,13054,3489,0.8668534755706787,0.7040905356407166,0
652,3884,12,15,13055,1782,0.8911833167076111,0.7091343402862549,0
652,3884,12,16,13056,3968,0.7782491445541382,0.6853026151657104,0
652,3884,12,17,13057,4106,0.6087817549705505,0.6476628184318542,0
652,3884,12,18,13058,3661,0.8541527390480042,0.7014375329017639,0
652,3884,12,19,13059,771,0.8616043329238892,0.702995777130127,0
653,2723,20,0,13060,2723,0.7882022857666016,0.6874452233314514,1
653,2723,20,1,13061,1867,0.8321104049682617,0.6968010067939758,0
653,2723,20,2,13062,3764,1.0533440113067627,0.7414165139198303,0
653,2723,20,3,13063,2817,0.8907120823860168,0.7090371251106262,0
653,2723,20,4,13064,669,0.9952141642570496,0.730116605758667,0
653,2723,20,5,13065,3423,0.9888057708740234,0.7288519740104675,0
653,2723,20,6,13066,488,1.0031108856201172,0.7316697835922241,0
653,2723,20,7,13067,929,1.0865015983581543,0.7477223873138428,0
653,2723,20,8,13068,1922,0.9338918328285217,0.7178642153739929,0
653,2723,20,9,13069,511,0.9657127857208252,0.7242640852928162,0
653,2723,20,10,13070,4145,1.0064136981964111,0.7323177456855774,0
653,2723,20,11,13071,3534,0.8809170722961426,0.7070122361183167,0
653,2723,20,12,13072,229,1.035025954246521,0.7378891110420227,0
653,2723,20,13,13073,352,1.064844012260437,0.7436151504516602,0
653,2723,20,14,13074,3555,1.0044807195663452,0.7319386005401611,0
653,2723,20,15,13075,4135,1.0755263566970825,0.7456464767456055,0
653,2723,20,16,13076,444,0.993834376335144,0.7298446297645569,0
653,2723,20,17,13077,3899,0.9982364177703857,0.7307116985321045,0
653,2723,20,18,13078,1901,1.0600309371948242,0.7426964640617371,0
653,2723,20,19,13079,662,1.0585534572601318,0.7424139976501465,0
654,110,20,0,13080,110,0.8580338358879089,0.7022497057914734,1
654,110,20,1,13081,2621,1.1250265836715698,0.7549198865890503,0
654,110,20,2,13082,1541,1.1455577611923218,0.758698582649231,0
654,110,20,3,13083,3750,1.021070957183838,0.7351811528205872,0
654,110,20,4,13084,3417,1.0283136367797852,0.7365888357162476,0
654,110,20,5,13085,1773,1.0653613805770874,0.7437137961387634,0
654,110,20,6,13086,760,1.1898632049560547,0.7667165994644165,0
654,110,20,7,13087,397,1.1029822826385498,0.7508184909820557,0
654,110,20,8,13088,3685,1.145137906074524,0.7586216926574707,0
654,110,20,9,13089,2751,0.9133182168006897,0.7136787176132202,0
654,110,20,10,13090,989,1.1615078449249268,0.7616066336631775,0
654,110,20,11,13091,3210,0.9923132061958313,0.7295445799827576,0
654,110,20,12,13092,1038,1.1150188446044922,0.7530635595321655,0
654,110,20,13,13093,441,0.9990091919898987,0.7308636903762817,0
654,110,20,14,13094,68,1.094103217124939,0.7491535544395447,0
654,110,20,15,13095,1926,1.197413444519043,0.7680643200874329,0
654,110,20,16,13096,3454,0.9281448721885681,0.7166987657546997,0
654,110,20,17,13097,4111,0.9911990165710449,0.7293246984481812,0
654,110,20,18,13098,2105,1.0509681701660156,0.7409607768058777,0
654,110,20,19,13099,2641,0.9910708665847778,0.7292993664741516,0
655,188,13,0,13100,188,0.9489061236381531,0.7208951115608215,1
655,188,13,1,13101,2781,1.0466187000274658,0.7401250600814819,0
655,188,13,2,13102,2703,1.0883700847625732,0.7480747103691101,0
655,188,13,3,13103,3043,0.9515802264213562,0.7214328646659851,0
655,188,13,4,13104,1663,1.1880269050598145,0.7663879990577698,0
655,188,13,5,13105,1453,1.0963563919067383,0.74957674741745,0
655,188,13,6,13106,3148,0.7029871940612793,0.668849766254425,0
655,188,13,7,13107,1941,1.1348233222961426,0.7567279934883118,0
655,188,13,8,13108,615,0.8479635715484619,0.7001398205757141,0
655,188,13,9,13109,1342,1.0596357583999634,0.7426209449768066,0
655,188,13,10,13110,2940,0.6760910153388977,0.6628656983375549,0
655,188,13,11,13111,595,1.0139718055725098,0.7337967157363892,0
655,188,13,12,13112,689,0.9028037786483765,0.7115253806114197,0
655,188,13,13,13113,466,1.1619722843170166,0.7616909146308899,0
655,188,13,14,13114,1882,0.9129356741905212,0.7136005163192749,0
655,188,13,15,13115,3753,0.8881110548973083,0.7085001468658447,0
655,188,13,16,13116,1948,1.0855693817138672,0.7475464940071106,0
655,188,13,17,13117,392,1.0173414945602417,0.7344544529914856,0
655,188,13,18,13118,2121,0.9047354459762573,0.7119216918945312,0
655,188,13,19,13119,183,1.1080780029296875,0.751770555973053,0
656,1168,17,0,13120,1168,0.7031131982803345,0.6688776612281799,1
656,1168,17,1,13121,1686,0.8830946087837219,0.7074630856513977,0
656,1168,17,2,13122,3102,0.5710089206695557,0.638995885848999,0
656,1168,17,3,13123,1815,0.8881903290748596,0.708516538143158,0
656,1168,17,4,13124,4176,0.6059584021568298,0.647018313407898,0
656,1168,17,5,13125,2507,0.7540037631988525,0.6800504326820374,0
656,1168,17,6,13126,1452,0.9371680617332458,0.7185272574424744,0
656,1168,17,7,13127,3038,0.6856757402420044,0.6650042533874512,0
656,1168,17,8,13128,1320,0.7936522364616394,0.6886149644851685,0
656,1168,17,9,13129,1363,0.8503552675247192,0.7006416320800781,0
656,1168,17,10,13130,3008,0.9497856497764587,0.7210720777511597,0
656,1168,17,11,13131,1101,0.9084485769271851,0.7126826047897339,0
656,1168,17,12,13132,788,0.73204505443573,0.6752538681030273,0
656,1168,17,13,13133,877,0.8171586990356445,0.6936329007148743,0
656,1168,17,14,13134,1277,0.9332543611526489,0.7177350521087646,0
656,1168,17,15,13135,3703,0.703890860080719,0.669049859046936,0
656,1168,17,16,13136,227,0.7456880807876587,0.6782383918762207,0
656,1168,17,17,13137,3907,0.7747728824615479,0.6845524907112122,0
656,1168,17,18,13138,3965,0.9625568389892578,0.7236334681510925,0
656,1168,17,19,13139,2846,0.9222702980041504,0.7155044674873352,0
657,764,18,0,13140,764,0.7785701155662537,0.6853718161582947,1
657,764,18,1,13141,4044,1.0156629085540771,0.7341268658638,0
657,764,18,2,13142,3501,0.8886136412620544,0.7086039781570435,0
657,764,18,3,13143,3702,0.7223566174507141,0.6731257438659668,0
657,764,18,4,13144,194,1.1048152446746826,0.7511612176895142,0
657,764,18,5,13145,1894,1.148557424545288,0.759247362613678,0
657,764,18,6,13146,401,1.1840994358062744,0.7656840682029724,0
657,764,18,7,13147,2978,0.753159761428833,0.6798667907714844,0
657,764,18,8,13148,40,0.928046703338623,0.7166787981987,0
657,764,18,9,13149,1846,0.8469927310943604,0.6999359130859375,0
657,764,18,10,13150,2714,1.062795639038086,0.7432244420051575,0
657,764,18,11,13151,169,0.8440321683883667,0.6993137001991272,0
657,764,18,12,13152,2356,1.0331727266311646,0.737530529499054,0
657,764,18,13,13153,2647,0.7918202877044678,0.6882220506668091,0
657,764,18,14,13154,3670,1.152681589126587,0.7600004076957703,0
657,764,18,15,13155,3953,0.9995834827423096,0.7309767007827759,0
657,764,18,16,13156,1000,0.9351274967193604,0.7181143760681152,0
657,764,18,17,13157,2692,0.8554268479347229,0.7017042636871338,0
657,764,18,18,13158,3610,1.106595754623413,0.7514939308166504,0
657,764,18,19,13159,3326,0.9068528413772583,0.7123556733131409,0
658,681,19,0,13160,681,0.9104018211364746,0.7130823731422424,1
658,681,19,1,13161,2788,1.173455834388733,0.7637690901756287,0
658,681,19,2,13162,3349,1.141787052154541,0.7580075860023499,0
658,681,19,3,13163,835,1.283078908920288,0.7829734086990356,0
658,681,19,4,13164,3821,0.9613663554191589,0.7233952879905701,0
658,681,19,5,13165,258,0.9937518835067749,0.7298283576965332,0
658,681,19,6,13166,3595,1.0202325582504272,0.7350178956985474,0
658,681,19,7,13167,3721,1.2145134210586548,0.7710965275764465,0
658,681,19,8,13168,3607,1.3094069957733154,0.7874139547348022,0
658,681,19,9,13169,4156,1.1657047271728516,0.7623677253723145,0
658,681,19,10,13170,986,0.9043053388595581,0.7118334174156189,0
658,681,19,11,13171,2493,0.9552862644195557,0.7221770882606506,0
658,681,19,12,13172,3506,1.0988893508911133,0.7500519752502441,0
658,681,19,13,13173,1665,1.2639503479003906,0.7797054052352905,0
658,681,19,14,13174,1661,1.3516700267791748,0.794402539730072,0
658,681,19,15,13175,3311,1.125163197517395,0.7549451589584351,0
658,681,19,16,13176,2283,1.1246166229248047,0.754844069480896,0
658,681,19,17,13177,2322,1.1113271713256836,0.7523764967918396,0
