query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
714,95,8,17,14297,2239,1.0151362419128418,0.7340241074562073,0
714,95,8,18,14298,372,1.0102475881576538,0.733068585395813,0
714,95,8,19,14299,262,1.0301496982574463,0.7369449138641357,0
715,3420,18,0,14300,3420,0.736201286315918,0.6761646270751953,1
715,3420,18,1,14301,2646,0.921349048614502,0.715316891670227,0
715,3420,18,2,14302,1997,0.9621076583862305,0.7235435843467712,0
715,3420,18,3,14303,593,0.9120780229568481,0.7134252190589905,0
715,3420,18,4,14304,3806,1.0429596900939941,0.7394207119941711,0
715,3420,18,5,14305,3518,0.7947693467140198,0.688854455947876,0
715,3420,18,6,14306,94,0.893683671951294,0.7096497416496277,0
715,3420,18,7,14307,382,0.8696098923683167,0.7046644687652588,0
715,3420,18,8,14308,3079,0.8847337961196899,0.7078022360801697,0
715,3420,18,9,14309,3799,1.0680487155914307,0.7442256808280945,0
715,3420,18,10,14310,2241,0.9834508299827576,0.7277923822402954,0
715,3420,18,11,14311,3869,1.0347942113876343,0.7378442883491516,0
715,3420,18,12,14312,2223,0.8097546100616455,0.692057192325592,0
715,3420,18,13,14313,1744,0.8743108510971069,0.7056418657302856,0
715,3420,18,14,14314,3283,0.8949350118637085,0.7099075317382812,0
715,3420,18,15,14315,184,0.7156926393508911,0.6716578006744385,0
715,3420,18,16,14316,3665,0.7888963222503662,0.6875942945480347,0
715,3420,18,17,14317,1541,0.976314127445221,0.7263762354850769,0
715,3420,18,18,14318,3629,1.0496954917907715,0.7407164573669434,0
715,3420,18,19,14319,2406,0.7162775993347168,0.6717867851257324,0
716,1657,12,0,14320,1657,0.8237804770469666,0.6950381994247437,1
716,1657,12,1,14321,823,0.8230843544006348,0.6948906779289246,0
716,1657,12,2,14322,1159,0.867699146270752,0.7042667269706726,0
716,1657,12,3,14323,4092,0.6700053215026855,0.661504328250885,0
716,1657,12,4,14324,2735,0.9554210901260376,0.7222040891647339,0
716,1657,12,5,14325,1047,1.0141829252243042,0.7338379621505737,0
716,1657,12,6,14326,3926,0.760532557964325,0.6814693212509155,0
716,1657,12,7,14327,1250,0.8742180466651917,0.7056226134300232,0
716,1657,12,8,14328,3464,0.9043996334075928,0.7118527889251709,0
716,1657,12,9,14329,2731,0.9092891216278076,0.7128546833992004,0
716,1657,12,10,14330,3260,0.9960123300552368,0.7302738428115845,0
716,1657,12,11,14331,873,0.7611506581306458,0.6816034913063049,0
716,1657,12,12,14332,2098,0.8108042478561401,0.6922808289527893,0
716,1657,12,13,14333,1003,0.792198657989502,0.6883032321929932,0
716,1657,12,14,14334,411,0.7555594444274902,0.680388867855072,0
716,1657,12,15,14335,4077,1.0668554306030273,0.7439984679222107,0
716,1657,12,16,14336,4166,0.8278918266296387,0.6959089636802673,0
716,1657,12,17,14337,660,0.9401886463165283,0.7191377282142639,0
716,1657,12,18,14338,1532,0.7254303693771362,0.6738016605377197,0
716,1657,12,19,14339,506,0.8869020938873291,0.7082504630088806,0
717,3146,17,0,14340,3146,0.7829116582870483,0.6863073110580444,1
717,3146,17,1,14341,1190,0.8094619512557983,0.691994845867157,0
717,3146,17,2,14342,2558,0.9186338186264038,0.7147637009620667,0
717,3146,17,3,14343,2906,0.8184937238693237,0.6939164996147156,0
717,3146,17,4,14344,232,0.8638534545898438,0.7034651637077332,0
717,3146,17,5,14345,1294,0.7237710356712341,0.6734368801116943,0
717,3146,17,6,14346,1331,0.9377305507659912,0.7186409831047058,0
717,3146,17,7,14347,1637,0.7000757455825806,0.6682045459747314,0
717,3146,17,8,14348,1625,0.8796597719192505,0.7067517042160034,0
717,3146,17,9,14349,2409,0.8209537267684937,0.6944387555122375,0
717,3146,17,10,14350,1354,0.9224648475646973,0.7155441045761108,0
717,3146,17,11,14351,2807,0.9330790042877197,0.7176995277404785,0
717,3146,17,12,14352,2747,0.8567390441894531,0.7019789218902588,0
717,3146,17,13,14353,1833,0.7951422929763794,0.6889343857765198,0
717,3146,17,14,14354,655,0.7210010290145874,0.672827422618866,0
717,3146,17,15,14355,1715,0.90687096118927,0.7123594284057617,0
717,3146,17,16,14356,2760,0.8346083760261536,0.697328507900238,0
717,3146,17,17,14357,2210,0.9342601299285889,0.7179387807846069,0
717,3146,17,18,14358,265,0.9476938247680664,0.7206511497497559,0
717,3146,17,19,14359,818,0.8609169125556946,0.7028521299362183,0
718,915,17,0,14360,915,0.9360857605934143,0.7183083295822144,1
718,915,17,1,14361,3011,1.0055121183395386,0.7321409583091736,0
718,915,17,2,14362,2242,0.9485170841217041,0.7208168506622314,0
718,915,17,3,14363,2998,1.0444750785827637,0.7397125363349915,0
718,915,17,4,14364,3904,0.9802321195602417,0.7271542549133301,0
718,915,17,5,14365,1045,1.1810860633850098,0.7651430368423462,0
718,915,17,6,14366,745,1.0761611461639404,0.7457668781280518,0
718,915,17,7,14367,530,0.7959645986557007,0.6891105771064758,0
718,915,17,8,14368,964,0.965011715888977,0.7241241335868835,0
718,915,17,9,14369,635,1.1856544017791748,0.7659629583358765,0
718,915,17,10,14370,981,1.0624103546142578,0.7431508898735046,0
718,915,17,11,14371,2897,1.1758804321289062,0.7642062306404114,0
718,915,17,12,14372,1613,0.9772437810897827,0.7265610098838806,0
718,915,17,13,14373,432,0.8698371052742004,0.7047117948532104,0
718,915,17,14,14374,802,1.0028800964355469,0.7316244840621948,0
718,915,17,15,14375,3361,1.0271141529083252,0.7363560795783997,0
718,915,17,16,14376,4176,0.7827833294868469,0.6862797141075134,0
718,915,17,17,14377,2727,1.0757510662078857,0.7456890344619751,0
718,915,17,18,14378,2583,1.0413028001785278,0.7391013503074646,0
718,915,17,19,14379,1848,0.955277144908905,0.7221751809120178,0
719,552,16,0,14380,552,0.7115747332572937,0.6707490086555481,1
719,552,16,1,14381,1416,0.8343569040298462,0.6972754001617432,0
719,552,16,2,14382,1557,0.9154362678527832,0.7141112685203552,0
719,552,16,3,14383,3790,0.8516902923583984,0.7009215950965881,0
719,552,16,4,14384,3448,0.8074401617050171,0.6915637254714966,0
719,552,16,5,14385,1144,0.987867534160614,0.7286665439605713,0
719,552,16,6,14386,2580,0.6598547697067261,0.6592277884483337,0
719,552,16,7,14387,1399,0.7678854465484619,0.683063268661499,0
719,552,16,8,14388,1748,0.913968563079834,0.7138115763664246,0
719,552,16,9,14389,2794,0.8649028539657593,0.7036839723587036,0
719,552,16,10,14390,1982,0.9703720808029175,0.7251936793327332,0
719,552,16,11,14391,327,0.9418797492980957,0.7194792032241821,0
719,552,16,12,14392,806,0.6357476711273193,0.653791606426239,0
719,552,16,13,14393,3573,0.6938748359680176,0.6668283343315125,0
719,552,16,14,14394,3968,0.783230185508728,0.6863758563995361,0
719,552,16,15,14395,1800,0.8917095065116882,0.7092428207397461,0
719,552,16,16,14396,3858,0.7360436916351318,0.6761300563812256,0
719,552,16,17,14397,1779,0.7060623168945312,0.6695305109024048,0
719,552,16,18,14398,421,0.8892815113067627,0.7087419033050537,0
719,552,16,19,14399,733,0.8874209523200989,0.7083576321601868,0
720,3736,19,0,14400,3736,0.6989619731903076,0.667957603931427,1
720,3736,19,1,14401,943,0.8726444244384766,0.7052956223487854,0
720,3736,19,2,14402,278,1.0232641696929932,0.735607922077179,0
720,3736,19,3,14403,3141,1.0209331512451172,0.7351543307304382,0
720,3736,19,4,14404,1988,0.9240859746932983,0.7158739566802979,0
720,3736,19,5,14405,3617,0.9469127655029297,0.7204939126968384,0
720,3736,19,6,14406,1125,0.90546053647995,0.7120703458786011,0
720,3736,19,7,14407,2772,0.9192787408828735,0.7148951292037964,0
720,3736,19,8,14408,2185,0.9856023788452148,0.7282184362411499,0
720,3736,19,9,14409,3335,0.6662758588790894,0.6606687903404236,0
720,3736,19,10,14410,3118,0.8222594261169434,0.6947157382965088,0
720,3736,19,11,14411,2713,0.9831885099411011,0.727740466594696,0
720,3736,19,12,14412,2938,0.8349238634109497,0.6973950266838074,0
720,3736,19,13,14413,19,0.8447617292404175,0.699467122554779,0
720,3736,19,14,14414,3752,1.0709068775177002,0.7447693347930908,0
720,3736,19,15,14415,1721,0.8061754107475281,0.6912938952445984,0
720,3736,19,16,14416,1094,0.8514640927314758,0.7008741497993469,0
720,3736,19,17,14417,3212,0.9375914335250854,0.7186128497123718,0
720,3736,19,18,14418,831,0.9899199604988098,0.729072093963623,0
720,3736,19,19,14419,1823,0.845887303352356,0.6997037529945374,0
721,3756,20,0,14420,3756,0.7731351256370544,0.6841987371444702,1
721,3756,20,1,14421,3089,0.8917853832244873,0.709258496761322,0
721,3756,20,2,14422,3271,0.9319127202033997,0.7174631357192993,0
721,3756,20,3,14423,1560,0.9518085718154907,0.7214787602424622,0
721,3756,20,4,14424,2399,0.804108738899231,0.6908526420593262,0
721,3756,20,5,14425,1492,0.9773330092430115,0.7265786528587341,0
721,3756,20,6,14426,1515,0.9017312526702881,0.7113051414489746,0
721,3756,20,7,14427,2659,1.1475694179534912,0.759066641330719,0
721,3756,20,8,14428,2453,1.05608332157135,0.7419413924217224,0
721,3756,20,9,14429,3401,0.9964066743850708,0.730351448059082,0
721,3756,20,10,14430,1981,0.9310076832771301,0.7172796726226807,0
721,3756,20,11,14431,3182,1.060150384902954,0.742719292640686,0
721,3756,20,12,14432,3543,0.8176815509796143,0.6937440037727356,0
721,3756,20,13,14433,175,0.9835437536239624,0.7278108596801758,0
721,3756,20,14,14434,670,0.901089608669281,0.7111733555793762,0
721,3756,20,15,14435,2778,0.861829400062561,0.70304274559021,0
721,3756,20,16,14436,3626,0.9927481412887573,0.7296304106712341,0
721,3756,20,17,14437,3161,1.1180251836776733,0.7536222338676453,0
721,3756,20,18,14438,3770,0.8580961227416992,0.7022626996040344,0
721,3756,20,19,14439,2089,0.9143668413162231,0.713892936706543,0
722,2814,19,0,14440,2814,0.7698521614074707,0.6834889054298401,1
722,2814,19,1,14441,3166,1.0849716663360596,0.7474336624145508,0
722,2814,19,2,14442,1207,0.8621031045913696,0.7030999064445496,0
722,2814,19,3,14443,324,1.1232237815856934,0.7545862197875977,0
722,2814,19,4,14444,757,1.0583854913711548,0.7423818707466125,0
722,2814,19,5,14445,138,0.8182063102722168,0.6938554048538208,0
722,2814,19,6,14446,321,0.8078529834747314,0.6916517615318298,0
722,2814,19,7,14447,2351,1.088207483291626,0.7480440735816956,0
722,2814,19,8,14448,966,0.9268105030059814,0.716427743434906,0
722,2814,19,9,14449,3662,0.6845055818557739,0.6647436022758484,0
722,2814,19,10,14450,3440,1.0926494598388672,0.7488802671432495,0
722,2814,19,11,14451,946,1.0984408855438232,0.7499678730964661,0
722,2814,19,12,14452,4133,0.9753344058990479,0.7261814475059509,0
722,2814,19,13,14453,520,1.1419448852539062,0.7580364942550659,0
722,2814,19,14,14454,3796,0.9539506435394287,0.7219089269638062,0
722,2814,19,15,14455,2084,1.117597222328186,0.7535427212715149,0
722,2814,19,16,14456,52,1.0351461172103882,0.7379123568534851,0
722,2814,19,17,14457,2616,0.8097356557846069,0.6920531988143921,0
722,2814,19,18,14458,2276,0.8139620423316956,0.6929531693458557,0
722,2814,19,19,14459,3731,0.9370788931846619,0.7185091972351074,0
723,3665,15,0,14460,3665,0.8435978889465332,0.6992224454879761,1
723,3665,15,1,14461,3835,0.9915146827697754,0.7293869853019714,0
723,3665,15,2,14462,1868,1.0012779235839844,0.7313097715377808,0
723,3665,15,3,14463,2581,0.9444498419761658,0.7199976444244385,0
723,3665,15,4,14464,2861,0.8134806752204895,0.6928507089614868,0
723,3665,15,5,14465,3294,0.7935366630554199,0.6885902285575867,0
723,3665,15,6,14466,3961,0.9145933389663696,0.7139391303062439,0
723,3665,15,7,14467,673,0.9195753931999207,0.7149555683135986,0
723,3665,15,8,14468,1175,0.833604633808136,0.6971165537834167,0
723,3665,15,9,14469,3476,1.031346082687378,0.737176775932312,0
723,3665,15,10,14470,221,0.7460778951644897,0.6783234477043152,0
723,3665,15,11,14471,2209,1.0393903255462646,0.7387323379516602,0
723,3665,15,12,14472,2999,0.7620557546615601,0.6817998886108398,0
723,3665,15,13,14473,2752,0.8618162870407104,0.7030400037765503,0
723,3665,15,14,14474,1101,1.023242712020874,0.7356038093566895,0
723,3665,15,15,14475,1211,0.9000234603881836,0.7109543085098267,0
723,3665,15,16,14476,3812,0.9214422106742859,0.7153359055519104,0
723,3665,15,17,14477,1238,1.1026606559753418,0.7507582902908325,0
723,3665,15,18,14478,4038,0.9805709719657898,0.7272215485572815,0
723,3665,15,19,14479,1470,0.926247239112854,0.716313362121582,0
724,3563,18,0,14480,3563,0.824971616268158,0.6952906250953674,1
724,3563,18,1,14481,1804,1.1358648538589478,0.7569196224212646,0
724,3563,18,2,14482,3241,1.060162901878357,0.7427217364311218,0
724,3563,18,3,14483,2871,0.9206290245056152,0.7151702642440796,0
724,3563,18,4,14484,3537,0.8448379039764404,0.6994831562042236,0
724,3563,18,5,14485,183,1.189957618713379,0.7667334675788879,0
724,3563,18,6,14486,2824,0.8146001100540161,0.6930888891220093,0
724,3563,18,7,14487,3373,0.9165512323379517,0.7143388986587524,0
724,3563,18,8,14488,401,1.1215546131134033,0.7542769312858582,0
724,3563,18,9,14489,2437,1.0804609060287476,0.7465811967849731,0
724,3563,18,10,14490,2661,0.9830113649368286,0.7277053594589233,0
724,3563,18,11,14491,4155,0.9491323232650757,0.7209406495094299,0
724,3563,18,12,14492,816,1.051100254058838,0.740986168384552,0
724,3563,18,13,14493,1684,1.0406872034072876,0.7389825582504272,0
724,3563,18,14,14494,2946,1.172989845275879,0.7636850476264954,0
724,3563,18,15,14495,134,0.8816940784454346,0.7071731686592102,0
724,3563,18,16,14496,1473,0.9221738576889038,0.7154847979545593,0
724,3563,18,17,14497,3155,0.8655651807785034,0.7038220763206482,0
724,3563,18,18,14498,1801,0.9894446730613708,0.7289782762527466,0
724,3563,18,19,14499,3955,0.745640218257904,0.6782280206680298,0
725,211,12,0,14500,211,0.8511514067649841,0.7008086442947388,1
725,211,12,1,14501,3579,1.0494545698165894,0.7406701445579529,0
725,211,12,2,14502,3788,0.839712381362915,0.6984046697616577,0
725,211,12,3,14503,1007,0.9718859195709229,0.7254952192306519,0
725,211,12,4,14504,1796,0.9698619842529297,0.7250919938087463,0
725,211,12,5,14505,293,0.800824761390686,0.6901508569717407,0
725,211,12,6,14506,3392,0.83966463804245,0.6983945965766907,0
725,211,12,7,14507,417,0.7629737854003906,0.6819990277290344,0
725,211,12,8,14508,6,0.7804089784622192,0.6857682466506958,0
725,211,12,9,14509,32,0.8069472312927246,0.6914585828781128,0
725,211,12,10,14510,2315,0.8596031665802002,0.7025777101516724,0
725,211,12,11,14511,486,0.9484640955924988,0.7208061814308167,0
725,211,12,12,14512,4087,0.9242067933082581,0.7158985137939453,0
725,211,12,13,14513,3737,0.8923475742340088,0.7093744277954102,0
725,211,12,14,14514,3797,0.9936292171478271,0.7298040986061096,0
725,211,12,15,14515,27,0.9977169632911682,0.7306094765663147,0
725,211,12,16,14516,3688,0.7437622547149658,0.6778180003166199,0
725,211,12,17,14517,52,0.9704784154891968,0.7252148389816284,0
725,211,12,18,14518,811,0.8837927579879761,0.7076075077056885,0
725,211,12,19,14519,2336,0.8366458415985107,0.6977583169937134,0
726,2757,12,0,14520,2757,0.7641956806182861,0.682263970375061,1
726,2757,12,1,14521,561,0.7818630933761597,0.6860814690589905,0
726,2757,12,2,14522,2230,0.8048962950706482,0.6910209059715271,0
726,2757,12,3,14523,3391,0.7097340226173401,0.6703423857688904,0
726,2757,12,4,14524,1783,0.7242987155914307,0.673552930355072,0
726,2757,12,5,14525,3137,0.9505646228790283,0.7212287187576294,0
726,2757,12,6,14526,3817,0.6643645763397217,0.6602401733398438,0
726,2757,12,7,14527,2300,0.853381872177124,0.7012760639190674,0
726,2757,12,8,14528,1546,0.5874792337417603,0.6427865624427795,0
726,2757,12,9,14529,2592,0.7186991572380066,0.6723204851150513,0
726,2757,12,10,14530,2006,0.7506521344184875,0.6793208122253418,0
726,2757,12,11,14531,1793,0.774539589881897,0.6845020651817322,0
726,2757,12,12,14532,1702,0.8703182339668274,0.7048119306564331,0
726,2757,12,13,14533,133,0.795966386795044,0.6891109943389893,0
726,2757,12,14,14534,3686,0.86515873670578,0.7037373185157776,0
726,2757,12,15,14535,3574,0.8983018398284912,0.7106004357337952,0
726,2757,12,16,14536,945,0.8500846028327942,0.700584888458252,0
726,2757,12,17,14537,2870,0.7627698183059692,0.6819548010826111,0
726,2757,12,18,14538,1834,0.6885894536972046,0.6656530499458313,0
726,2757,12,19,14539,2643,0.940657913684845,0.7192325592041016,0
727,4159,17,0,14540,4159,0.8569927215576172,0.7020319700241089,1
727,4159,17,1,14541,327,1.1539859771728516,0.7602381706237793,0
727,4159,17,2,14542,69,1.167448878288269,0.7626835703849792,0
727,4159,17,3,14543,2660,1.0172885656356812,0.7344441413879395,0
727,4159,17,4,14544,437,0.8995511531829834,0.7108572125434875,0
727,4159,17,5,14545,2870,1.0227410793304443,0.7355061769485474,0
727,4159,17,6,14546,3652,1.046210527420044,0.7400465607643127,0
727,4159,17,7,14547,1397,0.8382377624511719,0.6980939507484436,0
727,4159,17,8,14548,2759,1.1291277408599854,0.7556778788566589,0
727,4159,17,9,14549,208,0.8171123266220093,0.6936230063438416,0
727,4159,17,10,14550,3765,1.192028522491455,0.7671036124229431,0
727,4159,17,11,14551,2791,0.848092794418335,0.7001668810844421,0
727,4159,17,12,14552,4026,1.046876072883606,0.7401745915412903,0
727,4159,17,13,14553,318,1.082674503326416,0.7469998002052307,0
727,4159,17,14,14554,789,1.1016652584075928,0.7505719661712646,0
727,4159,17,15,14555,2984,0.954261302947998,0.721971333026886,0
727,4159,17,16,14556,2519,1.137953519821167,0.7573037147521973,0
727,4159,17,17,14557,923,1.0021121501922607,0.7314736843109131,0
727,4159,17,18,14558,2318,0.9809412956237793,0.727294921875,0
727,4159,17,19,14559,2100,0.9856666326522827,0.7282311320304871,0
728,1694,19,0,14560,1694,0.7104244828224182,0.6704949736595154,1
728,1694,19,1,14561,3706,0.9201269745826721,0.7150679230690002,0
728,1694,19,2,14562,3324,0.9299192428588867,0.7170588970184326,0
728,1694,19,3,14563,2420,0.9497332572937012,0.7210615277290344,0
728,1694,19,4,14564,3892,0.8425871729850769,0.6990098357200623,0
728,1694,19,5,14565,365,0.8247902393341064,0.6952522397041321,0
728,1694,19,6,14566,3394,1.0501717329025269,0.7408078908920288,0
728,1694,19,7,14567,2784,0.7689177989959717,0.683286726474762,0
728,1694,19,8,14568,3575,0.9702980518341064,0.7251788377761841,0
728,1694,19,9,14569,2462,0.8786879777908325,0.7065502405166626,0
728,1694,19,10,14570,157,0.7689725756645203,0.6832985877990723,0
728,1694,19,11,14571,2998,0.9362949132919312,0.7183506488800049,0
728,1694,19,12,14572,3646,0.8764338493347168,0.7060826420783997,0
728,1694,19,13,14573,1215,1.1629490852355957,0.7618681788444519,0
728,1694,19,14,14574,488,0.9950844049453735,0.7300910353660583,0
728,1694,19,15,14575,2777,0.9763565063476562,0.7263846397399902,0
728,1694,19,16,14576,2338,0.9520672559738159,0.7215307354927063,0
728,1694,19,17,14577,3301,0.9829496741294861,0.7276930809020996,0
728,1694,19,18,14578,918,0.6841616630554199,0.6646668910980225,0
728,1694,19,19,14579,3833,0.9282146692276001,0.7167128920555115,0
729,3293,18,0,14580,3293,0.9285240769386292,0.7167757749557495,1
729,3293,18,1,14581,3403,0.976759672164917,0.7264648079872131,0
729,3293,18,2,14582,1850,0.8741153478622437,0.7056012749671936,0
729,3293,18,3,14583,1190,1.0210707187652588,0.7351811528205872,0
729,3293,18,4,14584,947,0.9852124452590942,0.7281412482261658,0
729,3293,18,5,14585,1937,0.9953033328056335,0.7301341891288757,0
729,3293,18,6,14586,299,1.2061690092086792,0.7696203589439392,0
729,3293,18,7,14587,3999,1.0364010334014893,0.7381550073623657,0
729,3293,18,8,14588,2807,1.157459020614624,0.7608706951141357,0
729,3293,18,9,14589,3040,1.2003676891326904,0.7685902118682861,0
729,3293,18,10,14590,1795,1.0748748779296875,0.7455229163169861,0
729,3293,18,11,14591,1124,1.1708306074142456,0.7632951140403748,0
729,3293,18,12,14592,1562,0.8900240659713745,0.7088951468467712,0
729,3293,18,13,14593,1325,1.12367582321167,0.7546699047088623,0
729,3293,18,14,14594,2087,1.1347321271896362,0.7567111849784851,0
729,3293,18,15,14595,2461,0.9443367719650269,0.7199748158454895,0
729,3293,18,16,14596,2242,0.9857719540596008,0.7282519936561584,0
729,3293,18,17,14597,2107,1.0540006160736084,0.741542398929596,0
729,3293,18,18,14598,93,0.9936600923538208,0.7298102378845215,0
729,3293,18,19,14599,1731,1.1700814962387085,0.7631597518920898,0
730,1781,11,0,14600,1781,0.846463680267334,0.6998248100280762,1
730,1781,11,1,14601,2403,0.6812362670898438,0.6640145778656006,0
730,1781,11,2,14602,1489,0.9359845519065857,0.7182878255844116,0
730,1781,11,3,14603,2434,0.985164999961853,0.728131890296936,0
730,1781,11,4,14604,1749,0.9544042348861694,0.7220000624656677,0
730,1781,11,5,14605,1571,0.9435306191444397,0.719812273979187,0
730,1781,11,6,14606,3923,0.7697461247444153,0.6834660172462463,0
730,1781,11,7,14607,359,0.809934675693512,0.6920955777168274,0
730,1781,11,8,14608,1156,0.7880356907844543,0.6874094009399414,0
730,1781,11,9,14609,138,0.7555009126663208,0.6803761720657349,0
730,1781,11,10,14610,256,0.904201865196228,0.7118121981620789,0
730,1781,11,11,14611,509,0.8176802396774292,0.6937437057495117,0
730,1781,11,12,14612,1108,0.9646447896957397,0.7240508198738098,0
730,1781,11,13,14613,2016,0.8875947594642639,0.7083935737609863,0
730,1781,11,14,14614,551,0.7384552955627441,0.6766579747200012,0
730,1781,11,15,14615,786,0.8146415948867798,0.693097710609436,0
730,1781,11,16,14616,609,0.9602948427200317,0.7231807708740234,0
730,1781,11,17,14617,340,0.8316032886505127,0.6966938376426697,0
730,1781,11,18,14618,1371,0.8744304180145264,0.7056667804718018,0
730,1781,11,19,14619,1537,1.0158751010894775,0.7341683506965637,0
731,417,18,0,14620,417,0.5808844566345215,0.6412708759307861,1
731,417,18,1,14621,2788,0.7336282730102539,0.6756009459495544,0
731,417,18,2,14622,253,0.7820879220962524,0.6861299276351929,0
731,417,18,3,14623,2718,0.7451430559158325,0.6781194806098938,0
731,417,18,4,14624,1736,0.6051440834999084,0.6468323469161987,0
731,417,18,5,14625,3413,0.7196638584136963,0.6725330352783203,0
731,417,18,6,14626,11,0.6027703285217285,0.6462898254394531,0
731,417,18,7,14627,887,0.5627020597457886,0.6370775103569031,0
731,417,18,8,14628,2428,0.768354594707489,0.6831648349761963,0
731,417,18,9,14629,4024,0.7856392860412598,0.6868942379951477,0
731,417,18,10,14630,1285,0.6636009216308594,0.6600688099861145,0
731,417,18,11,14631,4013,0.7308996915817261,0.6750026941299438,0
731,417,18,12,14632,2236,0.5880846977233887,0.6429255604743958,0
731,417,18,13,14633,3110,0.6531373858451843,0.6577171087265015,0
731,417,18,14,14634,2605,0.5974425673484802,0.6450710296630859,0
731,417,18,15,14635,3561,0.5502139329910278,0.634185254573822,0
731,417,18,16,14636,3383,0.623062014579773,0.6509146690368652,0
731,417,18,17,14637,28,0.8110380172729492,0.6923306584358215,0
731,417,18,18,14638,458,0.5967381596565247,0.644909679889679,0
731,417,18,19,14639,232,0.7099683284759521,0.6703941822052002,0
732,1847,20,0,14640,1847,0.641513466835022,0.6550955176353455,1
732,1847,20,1,14641,3811,0.6685101985931396,0.6611695289611816,0
732,1847,20,2,14642,2058,0.7957979440689087,0.6890749335289001,0
732,1847,20,3,14643,1376,0.8252794742584229,0.6953558921813965,0
732,1847,20,4,14644,3707,0.7912427186965942,0.6880980730056763,0
732,1847,20,5,14645,2118,0.9535955190658569,0.7218376994132996,0
732,1847,20,6,14646,1148,0.8081642389297485,0.6917181611061096,0
732,1847,20,7,14647,1881,0.8458456993103027,0.6996949911117554,0
732,1847,20,8,14648,2562,0.714885413646698,0.6714797616004944,0
732,1847,20,9,14649,3671,0.793036937713623,0.6884829998016357,0
732,1847,20,10,14650,2856,0.930672287940979,0.7172116637229919,0
732,1847,20,11,14651,4114,0.8681347370147705,0.704357385635376,0
732,1847,20,12,14652,574,0.8970135450363159,0.7103354334831238,0
732,1847,20,13,14653,1577,0.9394336342811584,0.7189852595329285,0
732,1847,20,14,14654,2644,0.7771450281143188,0.6850644946098328,0
732,1847,20,15,14655,2879,0.7448578476905823,0.6780572533607483,0
732,1847,20,16,14656,2134,0.738012433052063,0.6765611171722412,0
732,1847,20,17,14657,3875,0.7798224091529846,0.6856418251991272,0
732,1847,20,18,14658,2473,0.728721022605896,0.6745245456695557,0
732,1847,20,19,14659,3716,0.9008824825286865,0.7111307978630066,0
733,2332,20,0,14660,2332,0.743248701095581,0.6777058839797974,1
733,2332,20,1,14661,197,1.0429514646530151,0.7394191026687622,0
733,2332,20,2,14662,749,1.1315817832946777,0.7561306953430176,0
733,2332,20,3,14663,506,0.9513016939163208,0.721376895904541,0
733,2332,20,4,14664,2673,1.0941632986068726,0.749164879322052,0
733,2332,20,5,14665,1614,0.8123080730438232,0.6926010847091675,0
733,2332,20,6,14666,2032,0.8976348638534546,0.7104631662368774,0
733,2332,20,7,14667,3595,0.7905257940292358,0.687944233417511,0
733,2332,20,8,14668,1235,0.7659600973129272,0.6826463341712952,0
733,2332,20,9,14669,4031,0.7798569798469543,0.6856493353843689,0
733,2332,20,10,14670,20,0.8097721338272095,0.6920609474182129,0
733,2332,20,11,14671,158,0.9721167087554932,0.7255411744117737,0
733,2332,20,12,14672,1598,0.9012142419815063,0.7111989259719849,0
733,2332,20,13,14673,1172,0.7736295461654663,0.6843054890632629,0
733,2332,20,14,14674,280,1.083306074142456,0.747119128704071,0
733,2332,20,15,14675,1796,0.9831535816192627,0.7277334928512573,0
733,2332,20,16,14676,1700,1.0443921089172363,0.7396965622901917,0
733,2332,20,17,14677,2260,1.0074310302734375,0.7325171232223511,0
733,2332,20,18,14678,279,0.9103835225105286,0.7130786180496216,0
733,2332,20,19,14679,2482,0.8162895441055298,0.6934481263160706,0
734,1155,19,0,14680,1155,0.751593291759491,0.6795257329940796,1
734,1155,19,1,14681,1979,0.8936487436294556,0.7096425294876099,0
734,1155,19,2,14682,1335,0.963985800743103,0.7239190936088562,0
734,1155,19,3,14683,109,1.0324316024780273,0.7373870611190796,0
734,1155,19,4,14684,3387,0.9542323350906372,0.7219655513763428,0
734,1155,19,5,14685,3788,0.8524660468101501,0.7010841369628906,0
734,1155,19,6,14686,3236,1.017303705215454,0.7344471216201782,0
734,1155,19,7,14687,530,0.7226481437683105,0.6731898784637451,0
734,1155,19,8,14688,4037,1.0179427862167358,0.7345716953277588,0
734,1155,19,9,14689,2633,0.9028686285018921,0.7115386724472046,0
734,1155,19,10,14690,2164,1.026740312576294,0.7362834215164185,0
734,1155,19,11,14691,3605,0.8144450783729553,0.6930559277534485,0
734,1155,19,12,14692,1018,0.9520787596702576,0.7215330600738525,0
734,1155,19,13,14693,3565,0.8676507472991943,0.7042566537857056,0
734,1155,19,14,14694,3643,0.9926711320877075,0.7296152114868164,0
734,1155,19,15,14695,3832,0.9892719984054565,0.7289441227912903,0
734,1155,19,16,14696,1053,0.8140468597412109,0.6929712295532227,0
734,1155,19,17,14697,3789,1.0265510082244873,0.7362467050552368,0
734,1155,19,18,14698,3500,0.9924945831298828,0.7295804023742676,0
734,1155,19,19,14699,2637,0.816565215587616,0.6935067772865295,0
735,6,16,0,14700,6,0.7604328393936157,0.6814476847648621,1
735,6,16,1,14701,1594,0.9683656692504883,0.7247936725616455,0
735,6,16,2,14702,2849,0.818628191947937,0.6939451098442078,0
735,6,16,3,14703,3269,0.9016274213790894,0.711283802986145,0
