query_row,movie_local,rank_of_positive,candidate_position,candidate_id,director_local,raw_score,score,label
752,4157,12,2,15042,139,1.1746509075164795,0.7639846801757812,0
752,4157,12,3,15043,1939,0.6851768493652344,0.6648930907249451,0
752,4157,12,4,15044,790,0.8616750240325928,0.7030104994773865,0
752,4157,12,5,15045,1151,0.6679839491844177,0.6610515713691711,0
752,4157,12,6,15046,1320,0.6572031378746033,0.6586318612098694,0
752,4157,12,7,15047,830,0.6640942692756653,0.6601794958114624,0
752,4157,12,8,15048,1201,0.6896411180496216,0.6658870577812195,0
752,4157,12,9,15049,874,0.6587350964546204,0.6589761972427368,0
752,4157,12,10,15050,1080,0.6872782707214355,0.665361225605011,0
752,4157,12,11,15051,1369,0.8360351324081421,0.697629451751709,0
752,4157,12,12,15052,727,0.48242974281311035,0.6183214783668518,0
752,4157,12,13,15053,1682,0.6562288999557495,0.658412754535675,0
752,4157,12,14,15054,231,1.1547377109527588,0.7603752017021179,0
752,4157,12,15,15055,773,0.6496574878692627,0.6569332480430603,0
752,4157,12,16,15056,700,1.313314437866211,0.7880672812461853,0
752,4157,12,17,15057,923,1.960092306137085,0.8765429258346558,0
752,4157,12,18,15058,253,0.6713797450065613,0.6618120670318604,0
752,4157,12,19,15059,1125,0.649465024471283,0.6568899154663086,0
753,3356,4,0,15060,1231,0.9286888241767883,0.7168092131614685,1
753,3356,4,1,15061,1923,0.8008744716644287,0.6901615262031555,0
753,3356,4,2,15062,1214,1.0745348930358887,0.7454583644866943,0
753,3356,4,3,15063,265,0.6417388916015625,0.6551464796066284,0
753,3356,4,4,15064,1901,0.7879830598831177,0.6873981356620789,0
753,3356,4,5,15065,1394,0.6445123553276062,0.6557728052139282,0
753,3356,4,6,15066,403,0.6568768620491028,0.6585584282875061,0
753,3356,4,7,15067,1955,0.4838540256023407,0.6186575889587402,0
753,3356,4,8,15068,1029,0.6514113545417786,0.6573284268379211,0
753,3356,4,9,15069,1640,0.7843371629714966,0.6866141557693481,0
753,3356,4,10,15070,365,0.6488184928894043,0.6567441821098328,0
753,3356,4,11,15071,289,0.6382943987846375,0.6543678045272827,0
753,3356,4,12,15072,643,0.6485205888748169,0.6566770076751709,0
753,3356,4,13,15073,1590,0.639400839805603,0.6546180248260498,0
753,3356,4,14,15074,457,0.6572653651237488,0.6586458086967468,0
753,3356,4,15,15075,511,1.1872625350952148,0.7662511467933655,0
753,3356,4,16,15076,1344,0.6784546375274658,0.6633936762809753,0
753,3356,4,17,15077,40,1.1884558200836182,0.7664647698402405,0
753,3356,4,18,15078,710,0.6312799453735352,0.6527796387672424,0
753,3356,4,19,15079,50,0.6521727442741394,0.6574999690055847,0
754,2126,18,0,15080,2003,0.5081844329833984,0.6243807673454285,1
754,2126,18,1,15081,2018,0.5098608136177063,0.6247738599777222,0
754,2126,18,2,15082,919,0.9332375526428223,0.7177316546440125,0
754,2126,18,3,15083,1090,0.6537871360778809,0.6578633785247803,0
754,2126,18,4,15084,1643,1.4656075239181519,0.8123888373374939,0
754,2126,18,5,15085,1672,0.5115642547607422,0.6251731514930725,0
754,2126,18,6,15086,1961,0.6710827350616455,0.661745548248291,0
754,2126,18,7,15087,1931,0.6771788597106934,0.663108766078949,0
754,2126,18,8,15088,1661,0.6693280935287476,0.6613526940345764,0
754,2126,18,9,15089,780,0.8063282370567322,0.6913265585899353,0
754,2126,18,10,15090,77,0.49967432022094727,0.6223828196525574,0
754,2126,18,11,15091,1245,0.8274888396263123,0.6958236694335938,0
754,2126,18,12,15092,494,0.6676057577133179,0.6609668731689453,0
754,2126,18,13,15093,478,0.6636453866958618,0.660078763961792,0
754,2126,18,14,15094,1060,0.8087790012359619,0.6918492913246155,0
754,2126,18,15,15095,307,0.6632193326950073,0.6599831581115723,0
754,2126,18,16,15096,1246,0.6477489471435547,0.6565030217170715,0
754,2126,18,17,15097,1151,0.6569483280181885,0.6585745811462402,0
754,2126,18,18,15098,751,0.5050142407417297,0.6236369609832764,0
754,2126,18,19,15099,1006,1.085584282875061,0.747549295425415,0
755,472,2,0,15100,176,1.05902099609375,0.7425034642219543,1
755,472,2,1,15101,1777,0.9265536665916443,0.7163755893707275,0
755,472,2,2,15102,865,0.6638089418411255,0.6601155400276184,0
755,472,2,3,15103,513,0.7768268585205078,0.6849958300590515,0
755,472,2,4,15104,1393,1.1906228065490723,0.7668524384498596,0
755,472,2,5,15105,1477,0.4925846755504608,0.6207151412963867,0
755,472,2,6,15106,66,0.6549840569496155,0.6581326723098755,0
755,472,2,7,15107,380,0.4766070544719696,0.6169463396072388,0
755,472,2,8,15108,1248,0.7737084627151489,0.6843225359916687,0
755,472,2,9,15109,320,0.6423128843307495,0.6552761197090149,0
755,472,2,10,15110,1913,0.9304879903793335,0.717174232006073,0
755,472,2,11,15111,366,0.7939341068267822,0.6886754035949707,0
755,472,2,12,15112,1435,0.6383529901504517,0.6543810963630676,0
755,472,2,13,15113,1887,0.6557376980781555,0.6583023071289062,0
755,472,2,14,15114,1224,1.0546796321868896,0.7416724562644958,0
755,472,2,15,15115,102,0.6538230776786804,0.6578714847564697,0
755,472,2,16,15116,1238,0.6556003093719482,0.6582713723182678,0
755,472,2,17,15117,1412,0.6600359678268433,0.6592684388160706,0
755,472,2,18,15118,1023,0.9374264478683472,0.7185795307159424,0
755,472,2,19,15119,189,0.6240583658218384,0.6511409878730774,0
756,3029,3,0,15120,1654,0.9930622577667236,0.7296923398971558,1
756,3029,3,1,15121,245,0.6618790626525879,0.6596823334693909,0
756,3029,3,2,15122,502,0.7028963565826416,0.668829619884491,0
756,3029,3,3,15123,581,0.6719049215316772,0.6619295477867126,0
756,3029,3,4,15124,1702,0.6508709192276001,0.6572067141532898,0
756,3029,3,5,15125,780,0.838884711265564,0.6982302665710449,0
756,3029,3,6,15126,1032,0.6784782409667969,0.6633989214897156,0
756,3029,3,7,15127,1073,0.48458805680274963,0.6188307404518127,0
756,3029,3,8,15128,173,0.8324432373046875,0.6968713402748108,0
756,3029,3,9,15129,892,0.676612913608551,0.6629823446273804,0
756,3029,3,10,15130,1676,0.6612024903297424,0.6595304608345032,0
756,3029,3,11,15131,1764,0.6729660630226135,0.662166953086853,0
756,3029,3,12,15132,1950,0.8420034646987915,0.6988869905471802,0
756,3029,3,13,15133,1071,0.6693693399429321,0.6613619923591614,0
756,3029,3,14,15134,98,0.6732731461524963,0.662235677242279,0
756,3029,3,15,15135,577,0.4770510196685791,0.6170512437820435,0
756,3029,3,16,15136,1513,1.0106310844421387,0.7331436276435852,0
756,3029,3,17,15137,427,1.1684813499450684,0.7628703713417053,0
756,3029,3,18,15138,448,0.659186840057373,0.6590777039527893,0
756,3029,3,19,15139,1988,0.4793899655342102,0.6176037788391113,0
757,637,19,0,15140,219,0.49201905727386475,0.6205819845199585,1
757,637,19,1,15141,1804,0.6247369050979614,0.6512951254844666,0
757,637,19,2,15142,1924,0.4724797010421753,0.6159704923629761,0
757,637,19,3,15143,1580,0.7811881303787231,0.6859361529350281,0
757,637,19,4,15144,155,0.6501954793930054,0.6570544838905334,0
757,637,19,5,15145,804,0.6372318863868713,0.6541274785995483,0
757,637,19,6,15146,735,0.6245771646499634,0.6512588262557983,0
757,637,19,7,15147,1292,0.6412410736083984,0.6550338864326477,0
757,637,19,8,15148,1473,2.294978618621826,0.9084603190422058,0
757,637,19,9,15149,1861,0.6431148052215576,0.6554571986198425,0
757,637,19,10,15150,355,0.500269889831543,0.62252277135849,0
757,637,19,11,15151,475,0.899311363697052,0.7108079791069031,0
757,637,19,12,15152,263,0.6645622849464417,0.6602844595909119,0
757,637,19,13,15153,1966,0.6073058843612671,0.6473259925842285,0
757,637,19,14,15154,1543,0.6231702566146851,0.6509392261505127,0
757,637,19,15,15155,1106,0.63350909948349,0.6532846689224243,0
757,637,19,16,15156,1247,0.502474844455719,0.6230407357215881,0
757,637,19,17,15157,1132,0.8066542148590088,0.6913961172103882,0
757,637,19,18,15158,172,0.4987899661064148,0.6221749186515808,0
757,637,19,19,15159,1218,1.3182836771011353,0.7888959646224976,0
758,1241,20,0,15160,945,0.4482343792915344,0.6102193593978882,1
758,1241,20,1,15161,606,0.6164049506187439,0.6494004726409912,0
758,1241,20,2,15162,2067,0.6230450868606567,0.6509107947349548,0
758,1241,20,3,15163,1927,0.7620713114738464,0.681803286075592,0
758,1241,20,4,15164,275,0.46814513206481934,0.6149446368217468,0
758,1241,20,5,15165,938,0.7397914528846741,0.6769502758979797,0
758,1241,20,6,15166,1658,1.797734022140503,0.8578729033470154,0
758,1241,20,7,15167,686,0.6471428871154785,0.6563663482666016,0
758,1241,20,8,15168,171,0.7778246402740479,0.6852111220359802,0
758,1241,20,9,15169,1509,0.7800443768501282,0.6856896877288818,0
758,1241,20,10,15170,183,0.6088118553161621,0.6476697325706482,0
758,1241,20,11,15171,1179,0.6129936575889587,0.6486234068870544,0
758,1241,20,12,15172,1342,0.6244602203369141,0.6512323021888733,0
758,1241,20,13,15173,1597,0.9144262075424194,0.7139050364494324,0
758,1241,20,14,15174,1576,0.47697120904922485,0.6170324087142944,0
758,1241,20,15,15175,106,0.8901242613792419,0.7089158296585083,0
758,1241,20,16,15176,1469,0.6056394577026367,0.6469454765319824,0
758,1241,20,17,15177,973,0.6282379627227783,0.6520898342132568,0
758,1241,20,18,15178,854,0.4603636860847473,0.6131004095077515,0
758,1241,20,19,15179,1432,0.6205203533172607,0.6503368616104126,0
759,3335,20,0,15180,1285,0.47880712151527405,0.617466151714325,1
759,3335,20,1,15181,1092,0.9447153806686401,0.720051109790802,0
759,3335,20,2,15182,529,1.0815839767456055,0.7467936277389526,0
759,3335,20,3,15183,470,0.6280381679534912,0.6520444750785828,0
759,3335,20,4,15184,1141,0.6639984250068665,0.6601579785346985,0
759,3335,20,5,15185,742,0.6615911722183228,0.6596177220344543,0
759,3335,20,6,15186,1046,0.6455528140068054,0.6560075879096985,0
759,3335,20,7,15187,1672,0.5143448710441589,0.6258244514465332,0
759,3335,20,8,15188,852,0.6522710919380188,0.6575220823287964,0
759,3335,20,9,15189,74,0.9704036712646484,0.7251999378204346,0
759,3335,20,10,15190,1207,0.6505473256111145,0.6571338176727295,0
759,3335,20,11,15191,1263,0.6359533071517944,0.6538381576538086,0
759,3335,20,12,15192,181,0.656836748123169,0.658549427986145,0
759,3335,20,13,15193,828,0.6721721887588501,0.6619893908500671,0
759,3335,20,14,15194,1254,0.6492733955383301,0.6568467020988464,0
759,3335,20,15,15195,1977,0.6632658839225769,0.6599936485290527,0
759,3335,20,16,15196,406,0.6731144189834595,0.6622001528739929,0
759,3335,20,17,15197,1828,0.9734106063842773,0.7257987856864929,0
759,3335,20,18,15198,1851,0.6723554730415344,0.6620303988456726,0
759,3335,20,19,15199,1010,0.6652973890304565,0.6604493856430054,0
760,3104,17,0,15200,387,0.5156420469284058,0.6261281967163086,1
760,3104,17,1,15201,1594,0.6706826686859131,0.6616559624671936,0
760,3104,17,2,15202,1926,0.686504065990448,0.6651887893676758,0
760,3104,17,3,15203,958,1.1761183738708496,0.7642491459846497,0
760,3104,17,4,15204,1362,0.648078203201294,0.6565772294998169,0
760,3104,17,5,15205,1825,0.8334294557571411,0.6970795392990112,0
760,3104,17,6,15206,730,0.6678851842880249,0.6610294580459595,0
760,3104,17,7,15207,1448,0.4910902976989746,0.6203632950782776,0
760,3104,17,8,15208,1154,0.4856284260749817,0.6190760731697083,0
760,3104,17,9,15209,625,0.6673653721809387,0.6609129309654236,0
760,3104,17,10,15210,1782,0.6479507684707642,0.6565485596656799,0
760,3104,17,11,15211,234,0.8439256548881531,0.6992913484573364,0
760,3104,17,12,15212,346,0.4937908947467804,0.6209990382194519,0
760,3104,17,13,15213,1541,0.6544750928878784,0.658018171787262,0
760,3104,17,14,15214,1851,0.6716465353965759,0.6618717908859253,0
760,3104,17,15,15215,536,0.6557570695877075,0.6583066582679749,0
760,3104,17,16,15216,1416,0.8272775411605835,0.695779025554657,0
760,3104,17,17,15217,713,0.6416488289833069,0.6551260948181152,0
760,3104,17,18,15218,533,1.179213047027588,0.7648062705993652,0
760,3104,17,19,15219,395,0.8472384214401245,0.6999874711036682,0
761,1205,12,0,15220,591,0.6366692781448364,0.6540001630783081,1
761,1205,12,1,15221,1273,1.0583422183990479,0.7423735857009888,0
761,1205,12,2,15222,529,1.065110206604004,0.7436659336090088,0
761,1205,12,3,15223,1491,0.6440174579620361,0.6556610465049744,0
761,1205,12,4,15224,1075,0.4690217971801758,0.6151521801948547,0
761,1205,12,5,15225,2027,0.6213009357452393,0.6505143642425537,0
761,1205,12,6,15226,1332,0.815436840057373,0.6932668685913086,0
761,1205,12,7,15227,73,0.652661144733429,0.6576098799705505,0
761,1205,12,8,15228,515,0.4820668697357178,0.6182358264923096,0
761,1205,12,9,15229,1791,0.49495288729667664,0.6212725043296814,0
761,1205,12,10,15230,1231,0.9275071024894714,0.7165692448616028,0
761,1205,12,11,15231,12,0.7779035568237305,0.6852281093597412,0
761,1205,12,12,15232,351,0.4476131796836853,0.61007159948349,0
761,1205,12,13,15233,1088,0.9290959239006042,0.7168918251991272,0
761,1205,12,14,15234,232,0.48990777134895325,0.6200847625732422,0
761,1205,12,15,15235,35,0.6417820453643799,0.6551561951637268,0
761,1205,12,16,15236,136,0.6113462448120117,0.6482478380203247,0
761,1205,12,17,15237,1980,0.9177119135856628,0.7145756483078003,0
761,1205,12,18,15238,2073,1.460477590560913,0.81160569190979,0
761,1205,12,19,15239,363,0.48065096139907837,0.6179015636444092,0
762,2206,7,0,15240,911,0.6948192715644836,0.6670381426811218,1
762,2206,7,1,15241,463,0.6516892910003662,0.6573910117149353,0
762,2206,7,2,15242,1923,0.8242188692092896,0.6951311826705933,0
762,2206,7,3,15243,1908,0.5101133584976196,0.6248330473899841,0
762,2206,7,4,15244,1562,0.6631056666374207,0.6599577069282532,0
762,2206,7,5,15245,40,1.210895299911499,0.7704572677612305,0
762,2206,7,6,15246,96,0.671980082988739,0.6619463562965393,0
762,2206,7,7,15247,360,0.6635156869888306,0.6600496768951416,0
762,2206,7,8,15248,744,0.6641238927841187,0.6601861715316772,0
762,2206,7,9,15249,1100,0.49631088972091675,0.6215919852256775,0
762,2206,7,10,15250,7,0.7045652866363525,0.6691991686820984,0
762,2206,7,11,15251,524,0.5069391131401062,0.6240886449813843,0
762,2206,7,12,15252,1886,0.6376059055328369,0.6542120575904846,0
762,2206,7,13,15253,1866,0.8277593851089478,0.6958809494972229,0
762,2206,7,14,15254,395,0.8224881887435913,0.694764256477356,0
762,2206,7,15,15255,923,1.731041431427002,0.8495455384254456,0
762,2206,7,16,15256,1534,0.49441999197006226,0.621147096157074,0
762,2206,7,17,15257,1328,0.6719157695770264,0.6619319915771484,0
762,2206,7,18,15258,354,0.47077709436416626,0.615567684173584,0
762,2206,7,19,15259,608,0.6614540815353394,0.6595869064331055,0
763,1849,13,0,15260,113,0.6281083822250366,0.6520604491233826,1
763,1849,13,1,15261,403,0.6485011577606201,0.6566726565361023,0
763,1849,13,2,15262,1983,0.7949662208557129,0.688896656036377,0
763,1849,13,3,15263,1243,0.4783034920692444,0.6173471808433533,0
763,1849,13,4,15264,510,0.4716673791408539,0.6157783269882202,0
763,1849,13,5,15265,1488,0.4826555550098419,0.6183747053146362,0
763,1849,13,6,15266,1007,0.6131128072738647,0.6486505270004272,0
763,1849,13,7,15267,297,1.073439121246338,0.7452503442764282,0
763,1849,13,8,15268,393,0.6536579132080078,0.6578342914581299,0
763,1849,13,9,15269,697,0.7923704981803894,0.6883400678634644,0
763,1849,13,10,15270,1635,0.4772038459777832,0.6170873641967773,0
763,1849,13,11,15271,2054,0.634763777256012,0.6535688042640686,0
763,1849,13,12,15272,1923,0.7933031916618347,0.6885401606559753,0
763,1849,13,13,15273,235,1.1995091438293457,0.7684374451637268,0
763,1849,13,14,15274,944,0.6250928044319153,0.651375949382782,0
763,1849,13,15,15275,1045,0.6326029300689697,0.6530794501304626,0
763,1849,13,16,15276,652,0.7906752824783325,0.6879763007164001,0
763,1849,13,17,15277,1812,0.630630373954773,0.6526324152946472,0
763,1849,13,18,15278,655,1.1944780349731445,0.7675410509109497,0
763,1849,13,19,15279,1510,0.6220976114273071,0.6506955027580261,0
764,3055,14,0,15280,848,0.6658508777618408,0.6605734825134277,1
764,3055,14,1,15281,1635,0.48684996366500854,0.6193640828132629,0
764,3055,14,2,15282,297,1.1907331943511963,0.766872227191925,0
764,3055,14,3,15283,1605,0.6679387092590332,0.6610414385795593,0
764,3055,14,4,15284,1061,0.6857942342758179,0.6650307178497314,0
764,3055,14,5,15285,1603,0.5138758420944214,0.6257146000862122,0
764,3055,14,6,15286,2004,0.838374137878418,0.6981226801872253,0
764,3055,14,7,15287,824,0.8412654995918274,0.6987317204475403,0
764,3055,14,8,15288,1513,1.015795350074768,0.7341527938842773,0
764,3055,14,9,15289,1969,0.6632063388824463,0.659980297088623,0
764,3055,14,10,15290,1833,0.6802623271942139,0.6637972593307495,0
764,3055,14,11,15291,452,0.6619479656219482,0.6596978306770325,0
764,3055,14,12,15292,1404,0.6491976976394653,0.6568296551704407,0
764,3055,14,13,15293,1782,0.6543563604354858,0.6579914689064026,0
764,3055,14,14,15294,472,0.8285642266273499,0.6960512399673462,0
764,3055,14,15,15295,231,1.1516101360321045,0.759804904460907,0
764,3055,14,16,15296,335,1.0171304941177368,0.7344132661819458,0
764,3055,14,17,15297,1494,0.8311067819595337,0.696588933467865,0
764,3055,14,18,15298,658,0.8343650102615356,0.6972770690917969,0
764,3055,14,19,15299,1968,0.6880438923835754,0.6655316352844238,0
765,1629,13,0,15300,1575,0.6551152467727661,0.6581622362136841,1
765,1629,13,1,15301,1423,1.1825671195983887,0.7654091119766235,0
765,1629,13,2,15302,2071,0.654599130153656,0.6580461263656616,0
765,1629,13,3,15303,1760,1.0722445249557495,0.7450235486030579,0
765,1629,13,4,15304,1535,0.9621961712837219,0.7235612869262695,0
765,1629,13,5,15305,1971,1.1990673542022705,0.7683588266372681,0
765,1629,13,6,15306,1089,0.6666401624679565,0.6607504487037659,0
765,1629,13,7,15307,1805,0.656041145324707,0.6583704948425293,0
765,1629,13,8,15308,913,0.9466593861579895,0.7204428315162659,0
765,1629,13,9,15309,1920,0.6531054973602295,0.6577098965644836,0
765,1629,13,10,15310,1447,1.0848841667175293,0.747417151927948,0
765,1629,13,11,15311,846,0.6735224723815918,0.6622914671897888,0
765,1629,13,12,15312,109,0.4797223210334778,0.6176822781562805,0
765,1629,13,13,15313,1442,0.6654490828514099,0.6604834198951721,0
765,1629,13,14,15314,832,0.49169647693634033,0.6205059885978699,0
765,1629,13,15,15315,1839,0.6578001379966736,0.6587660312652588,0
765,1629,13,16,15316,1591,0.670328676700592,0.6615767478942871,0
765,1629,13,17,15317,1100,0.4823271930217743,0.6182972192764282,0
765,1629,13,18,15318,1422,0.4558178782463074,0.6120216250419617,0
765,1629,13,19,15319,115,0.6171348094940186,0.649566650390625,0
766,3849,18,0,15320,85,0.6035981178283691,0.646479070186615,1
766,3849,18,1,15321,2067,0.6299017071723938,0.6524671912193298,0
766,3849,18,2,15322,1007,0.6097997426986694,0.6478951573371887,0
766,3849,18,3,15323,2029,0.6238510608673096,0.6510939002037048,0
766,3849,18,4,15324,371,0.4699430465698242,0.6153702735900879,0
766,3849,18,5,15325,897,0.470283567905426,0.615450918674469,0
766,3849,18,6,15326,1919,0.6101076006889343,0.6479653716087341,0
766,3849,18,7,15327,883,0.9096217155456543,0.7129226922988892,0
766,3849,18,8,15328,779,0.6475847363471985,0.656466007232666,0
766,3849,18,9,15329,1013,0.7611967325210571,0.6816135048866272,0
766,3849,18,10,15330,58,0.6399886608123779,0.6547508835792542,0
766,3849,18,11,15331,311,0.782133162021637,0.686139702796936,0
766,3849,18,12,15332,773,0.6115110516548157,0.6482853889465332,0
766,3849,18,13,15333,888,0.773656964302063,0.6843114495277405,0
766,3849,18,14,15334,978,0.9187662601470947,0.7147906422615051,0
766,3849,18,15,15335,274,0.6038854122161865,0.6465446949005127,0
766,3849,18,16,15336,1586,0.7673408389091492,0.6829453706741333,0
766,3849,18,17,15337,1132,0.8044912815093994,0.6909343600273132,0
766,3849,18,18,15338,1280,0.6313953399658203,0.6528058052062988,0
766,3849,18,19,15339,1135,0.6465777158737183,0.656238853931427,0
767,3666,15,0,15340,1143,0.49581533670425415,0.6214753985404968,1
767,3666,15,1,15341,730,0.6598743796348572,0.6592321395874023,0
767,3666,15,2,15342,1215,0.6728761196136475,0.6621469259262085,0
767,3666,15,3,15343,1135,0.6692675948143005,0.6613391041755676,0
767,3666,15,4,15344,1387,0.4743958115577698,0.6164236664772034,0
767,3666,15,5,15345,2056,0.48493361473083496,0.6189121603965759,0
767,3666,15,6,15346,411,0.4886717200279236,0.6197934150695801,0
767,3666,15,7,15347,1254,0.6395720839500427,0.6546567678451538,0
767,3666,15,8,15348,734,0.6581407189369202,0.6588426232337952,0
767,3666,15,9,15349,420,0.6419445872306824,0.6551929116249084,0
767,3666,15,10,15350,1422,0.4608179032802582,0.6132081747055054,0
767,3666,15,11,15351,110,0.48064374923706055,0.6178998947143555,0
767,3666,15,12,15352,252,0.5073645710945129,0.6241884827613831,0
767,3666,15,13,15353,1341,0.8239042162895203,0.6950644850730896,0
767,3666,15,14,15354,1296,0.5194897651672363,0.6270284652709961,0
767,3666,15,15,15355,638,0.6687526702880859,0.661223828792572,0
767,3666,15,16,15356,625,0.6572180390357971,0.658635139465332,0
767,3666,15,17,15357,441,0.6715623140335083,0.6618528962135315,0
767,3666,15,18,15358,959,0.8165421485900879,0.6935018301010132,0
767,3666,15,19,15359,76,0.6497868299484253,0.6569623947143555,0
768,3334,17,0,15360,990,0.46371161937713623,0.6138943433761597,1
768,3334,17,1,15361,2011,0.6298340559005737,0.6524518132209778,0
768,3334,17,2,15362,1866,0.7715232372283936,0.6838503479957581,0
768,3334,17,3,15363,130,0.6181904673576355,0.6498069167137146,0
768,3334,17,4,15364,1737,0.43852299451828003,0.6079070568084717,0
768,3334,17,5,15365,304,0.437090128660202,0.6075654625892639,0
768,3334,17,6,15366,236,0.6072480082511902,0.6473127603530884,0
768,3334,17,7,15367,197,0.6142393350601196,0.6489072442054749,0
768,3334,17,8,15368,282,0.7538600564002991,0.680019199848175,0
768,3334,17,9,15369,1017,0.6219370365142822,0.6506589651107788,0
768,3334,17,10,15370,131,0.6250231266021729,0.6513601541519165,0
768,3334,17,11,15371,135,0.5979674458503723,0.6451911926269531,0
768,3334,17,12,15372,35,0.6164371967315674,0.6494078040122986,0
768,3334,17,13,15373,48,0.626477837562561,0.6516903638839722,0
768,3334,17,14,15374,1741,0.5853554010391235,0.6422987580299377,0
768,3334,17,15,15375,1941,0.6142849922180176,0.6489176750183105,0
768,3334,17,16,15376,879,0.6323039531707764,0.653011679649353,0
768,3334,17,17,15377,1268,0.7572536468505859,0.6807571649551392,0
768,3334,17,18,15378,176,1.0241470336914062,0.7357796430587769,0
768,3334,17,19,15379,950,0.4461144506931305,0.6097150444984436,0
769,3802,16,0,15380,672,0.5132710337638855,0.6255729794502258,1
769,3802,16,1,15381,1036,0.6635322570800781,0.6600533723831177,0
769,3802,16,2,15382,1172,0.48850083351135254,0.6197531819343567,0
769,3802,16,3,15383,1029,0.6518391370773315,0.6574247479438782,0
769,3802,16,4,15384,1313,0.9157780408859253,0.7141810655593872,0
769,3802,16,5,15385,1873,0.6611244678497314,0.659512996673584,0
769,3802,16,6,15386,1294,0.9232470393180847,0.7157032489776611,0
769,3802,16,7,15387,623,0.6326689720153809,0.6530943512916565,0
769,3802,16,8,15388,1884,0.8144843578338623,0.693064272403717,0
769,3802,16,9,15389,1182,0.8072774410247803,0.6915290355682373,0
769,3802,16,10,15390,1213,0.4838525950908661,0.6186571717262268,0
769,3802,16,11,15391,1279,0.6625075340270996,0.659823477268219,0
769,3802,16,12,15392,1209,0.6613482236862183,0.6595631837844849,0
769,3802,16,13,15393,512,0.6614055037498474,0.6595760583877563,0
769,3802,16,14,15394,161,0.4891884922981262,0.619915246963501,0
769,3802,16,15,15395,1625,0.5194272398948669,0.6270138025283813,0
769,3802,16,16,15396,196,0.48625725507736206,0.6192243695259094,0
769,3802,16,17,15397,645,0.6601588726043701,0.6592960953712463,0
769,3802,16,18,15398,1818,1.0785106420516968,0.7462120056152344,0
769,3802,16,19,15399,538,0.6614726781845093,0.6595911383628845,0
770,3668,19,0,15400,740,0.5077022314071655,0.6242676377296448,1
770,3668,19,1,15401,1684,0.6921341419219971,0.6664415001869202,0
770,3668,19,2,15402,1217,0.6480987071990967,0.6565818786621094,0
770,3668,19,3,15403,1236,0.8618670701980591,0.7030505537986755,0
770,3668,19,4,15404,1318,0.6619563102722168,0.6596996784210205,0
770,3668,19,5,15405,1661,0.6744154095649719,0.6624911427497864,0
770,3668,19,6,15406,1607,0.8522083163261414,0.7010301947593689,0
770,3668,19,7,15407,1719,0.8412073850631714,0.6987195014953613,0
770,3668,19,8,15408,57,0.6555670499801636,0.6582638621330261,0
770,3668,19,9,15409,210,0.8232223987579346,0.6949199438095093,0
770,3668,19,10,15410,296,0.4736917316913605,0.6162571310997009,0
770,3668,19,11,15411,1033,0.6827793121337891,0.6643587350845337,0
770,3668,19,12,15412,842,0.6680446863174438,0.6610652208328247,0
770,3668,19,13,15413,571,0.6679484844207764,0.661043643951416,0
770,3668,19,14,15414,1365,0.997148871421814,0.7304975986480713,0
770,3668,19,15,15415,2011,0.6834505796432495,0.6645084023475647,0
770,3668,19,16,15416,1258,0.6542720794677734,0.657972514629364,0
770,3668,19,17,15417,342,0.6823277473449707,0.6642580628395081,0
770,3668,19,18,15418,1879,0.6709189414978027,0.6617088913917542,0
770,3668,19,19,15419,1864,0.66346675157547,0.6600387692451477,0
771,1791,6,0,15420,1721,0.8349779844284058,0.6974064707756042,1
771,1791,6,1,15421,1334,0.6696726083755493,0.6614298820495605,0
771,1791,6,2,15422,69,0.446851521730423,0.6098904013633728,0
771,1791,6,3,15423,1945,0.4735878109931946,0.6162325739860535,0
771,1791,6,4,15424,787,0.6917306780815125,0.6663517951965332,0
771,1791,6,5,15425,1167,0.6532502174377441,0.6577425003051758,0
771,1791,6,6,15426,622,0.46585744619369507,0.6144028306007385,0
771,1791,6,7,15427,894,0.6464093923568726,0.6562008857727051,0
771,1791,6,8,15428,557,0.4870154857635498,0.6194031238555908,0
771,1791,6,9,15429,613,0.9786949753761292,0.7268491983413696,0
771,1791,6,10,15430,461,0.8506773710250854,0.7007092237472534,0
771,1791,6,11,15431,1493,0.839640200138092,0.6983894109725952,0
771,1791,6,12,15432,1513,0.9966469407081604,0.7303987741470337,0
771,1791,6,13,15433,1999,0.9861805438995361,0.7283328771591187,0
771,1791,6,14,15434,1430,0.663529634475708,0.6600528359413147,0
771,1791,6,15,15435,1235,0.6268093585968018,0.6517655849456787,0
771,1791,6,16,15436,2059,0.4852864146232605,0.6189953684806824,0
771,1791,6,17,15437,338,0.6678202152252197,0.6610148549079895,0
771,1791,6,18,15438,1143,0.46942687034606934,0.6152480840682983,0
771,1791,6,19,15439,683,0.6623252630233765,0.6597825288772583,0
772,2028,1,0,15440,1844,1.7762389183044434,0.8552318215370178,1
772,2028,1,1,15441,809,0.645430862903595,0.655980110168457,0
772,2028,1,2,15442,1624,0.4711599349975586,0.6156582832336426,0
772,2028,1,3,15443,1328,0.6640286445617676,0.6601647734642029,0
772,2028,1,4,15444,1542,0.6304566860198975,0.6525930166244507,0
772,2028,1,5,15445,1003,0.476238489151001,0.6168592572212219,0
772,2028,1,6,15446,2045,0.6857550144195557,0.6650219559669495,0
772,2028,1,7,15447,1198,0.8352048397064209,0.6974543333053589,0
772,2028,1,8,15448,753,0.6535219550132751,0.6578037142753601,0
