query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
606,113,15,1,12121,3957,0.8427308201789856,0.6990400552749634,0
606,113,15,2,12122,2920,0.943241536617279,0.7197539806365967,0
606,113,15,3,12123,3012,0.8850231170654297,0.7078620195388794,0
606,113,15,4,12124,1116,0.9878256916999817,0.7286582589149475,0
606,113,15,5,12125,2195,0.9560872912406921,0.7223377227783203,0
606,113,15,6,12126,67,0.9250961542129517,0.7160793542861938,0
606,113,15,7,12127,3817,0.7809067964553833,0.6858755350112915,0
606,113,15,8,12128,945,0.8754575252532959,0.7058800458908081,0
606,113,15,9,12129,3,0.9343586564064026,0.7179586887359619,0
606,113,15,10,12130,2117,0.9567086100578308,0.7224622964859009,0
606,113,15,11,12131,3952,0.8600918054580688,0.7026798129081726,0
606,113,15,12,12132,3812,0.9460828900337219,0.7203267216682434,0
606,113,15,13,12133,4066,0.7646050453186035,0.6823527216911316,0
606,113,15,14,12134,668,0.9342368841171265,0.7179340720176697,0
606,113,15,15,12135,1309,0.9159631729125977,0.7142189145088196,0
606,113,15,16,12136,4062,0.9030377864837646,0.7115733623504639,0
606,113,15,17,12137,3879,0.7596558332443237,0.6812790036201477,0
606,113,15,18,12138,476,0.8960331678390503,0.7101336121559143,0
606,113,15,19,12139,382,0.9843860864639282,0.7279776334762573,0
607,1675,5,0,12140,1675,1.3528803586959839,0.7946001291275024,1
607,1675,5,1,12141,529,1.1855496168136597,0.7659441232681274,0
607,1675,5,2,12142,257,1.2430408000946045,0.7760928869247437,0
607,1675,5,3,12143,2268,1.269186019897461,0.7806033492088318,0
607,1675,5,4,12144,2,1.4039884805679321,0.8028160333633423,0
607,1675,5,5,12145,385,1.1682384014129639,0.7628264427185059,0
607,1675,5,6,12146,3862,1.2212684154510498,0.7722866535186768,0
607,1675,5,7,12147,3094,1.0505077838897705,0.7408724427223206,0
607,1675,5,8,12148,1833,1.25217866897583,0.7776767611503601,0
607,1675,5,9,12149,2964,1.301393747329712,0.7860694527626038,0
607,1675,5,10,12150,3236,1.102424144744873,0.7507140636444092,0
607,1675,5,11,12151,3709,1.1421277523040771,0.7580701112747192,0
607,1675,5,12,12152,2229,1.5239254236221313,0.8211158514022827,0
607,1675,5,13,12153,100,1.4707337617874146,0.8131688833236694,0
607,1675,5,14,12154,1422,1.2438207864761353,0.7762283086776733,0
607,1675,5,15,12155,1618,1.128960132598877,0.7556469440460205,0
607,1675,5,16,12156,2240,1.2251828908920288,0.7729743123054504,0
607,1675,5,17,12157,1247,1.2971922159194946,0.7853620648384094,0
607,1675,5,18,12158,1923,1.385441780090332,0.7998635172843933,0
607,1675,5,19,12159,2882,1.1502501964569092,0.7595566511154175,0
608,3693,14,0,12160,3693,0.9682663083076477,0.7247738242149353,1
608,3693,14,1,12161,3219,0.9347057938575745,0.7180290222167969,0
608,3693,14,2,12162,100,1.1029304265975952,0.7508087754249573,0
608,3693,14,3,12163,1685,0.9234731793403625,0.7157492637634277,0
608,3693,14,4,12164,798,0.9602686166763306,0.723175585269928,0
608,3693,14,5,12165,3281,1.096881628036499,0.7496753931045532,0
608,3693,14,6,12166,3071,0.9654895663261414,0.7242196202278137,0
608,3693,14,7,12167,172,0.9918767213821411,0.7294584512710571,0
608,3693,14,8,12168,490,1.0522069931030273,0.7411984801292419,0
608,3693,14,9,12169,2534,1.0497074127197266,0.7407186627388,0
608,3693,14,10,12170,2358,1.048017978668213,0.7403941750526428,0
608,3693,14,11,12171,1539,0.9079700112342834,0.7125845551490784,0
608,3693,14,12,12172,1928,1.055948257446289,0.7419154644012451,0
608,3693,14,13,12173,3144,1.1214497089385986,0.7542575597763062,0
608,3693,14,14,12174,1759,1.1465095281600952,0.7588728070259094,0
608,3693,14,15,12175,486,1.1277008056640625,0.7554143071174622,0
608,3693,14,16,12176,3926,1.0058536529541016,0.7322078943252563,0
608,3693,14,17,12177,1432,0.9821184873580933,0.7275283932685852,0
608,3693,14,18,12178,831,1.0397186279296875,0.7387956976890564,0
608,3693,14,19,12179,2676,0.8201185464859009,0.6942615509033203,0
609,3966,16,0,12180,3966,0.8187311291694641,0.6939669251441956,1
609,3966,16,1,12181,2091,0.7767444849014282,0.6849780082702637,0
609,3966,16,2,12182,343,0.8976708650588989,0.7104706764221191,0
609,3966,16,3,12183,1155,0.7938098907470703,0.6886488199234009,0
609,3966,16,4,12184,3973,0.868800938129425,0.7044961452484131,0
609,3966,16,5,12185,1194,0.8243762254714966,0.6951644420623779,0
609,3966,16,6,12186,1147,0.8987263441085815,0.7106876969337463,0
609,3966,16,7,12187,657,0.8311444520950317,0.6965968608856201,0
609,3966,16,8,12188,1494,0.8241003751754761,0.695106029510498,0
609,3966,16,9,12189,3697,0.8765931725502014,0.70611572265625,0
609,3966,16,10,12190,564,0.8090527653694153,0.6919076442718506,0
609,3966,16,11,12191,3645,0.896939754486084,0.710320234298706,0
609,3966,16,12,12192,2869,0.9453786611557007,0.720184862613678,0
609,3966,16,13,12193,2269,0.8911230564117432,0.709121823310852,0
609,3966,16,14,12194,339,0.9256832599639893,0.716198742389679,0
609,3966,16,15,12195,3492,0.9125764966011047,0.7135271430015564,0
609,3966,16,16,12196,300,0.8854883909225464,0.7079582810401917,0
609,3966,16,17,12197,148,0.8280634880065918,0.6959453225135803,0
609,3966,16,18,12198,3441,0.83770352602005,0.6979813575744629,0
609,3966,16,19,12199,3547,0.8034954071044922,0.6907216906547546,0
610,2152,4,0,12200,2152,1.0457961559295654,0.7399668097496033,1
610,2152,4,1,12201,522,1.0611732006072998,0.7429146766662598,0
610,2152,4,2,12202,3739,0.9028720855712891,0.7115393877029419,0
610,2152,4,3,12203,1359,1.0607116222381592,0.742826521396637,0
610,2152,4,4,12204,1784,0.9796895980834961,0.7270466089248657,0
610,2152,4,5,12205,3930,0.8651623725891113,0.7037380933761597,0
610,2152,4,6,12206,411,0.921241283416748,0.7152949571609497,0
610,2152,4,7,12207,1571,0.9814324975013733,0.7273923754692078,0
610,2152,4,8,12208,884,0.9502973556518555,0.7211750149726868,0
610,2152,4,9,12209,302,0.9661509990692139,0.7243516445159912,0
610,2152,4,10,12210,801,1.0028806924819946,0.7316245436668396,0
610,2152,4,11,12211,3098,0.8489294648170471,0.7003425359725952,0
610,2152,4,12,12212,2434,0.948152482509613,0.7207434773445129,0
610,2152,4,13,12213,1344,1.0012233257293701,0.7312989830970764,0
610,2152,4,14,12214,2647,0.8927196264266968,0.7094510793685913,0
610,2152,4,15,12215,2801,0.7701214551925659,0.6835471391677856,0
610,2152,4,16,12216,538,1.0234529972076416,0.7356446981430054,0
610,2152,4,17,12217,3876,0.8400318622589111,0.6984719038009644,0
610,2152,4,18,12218,2125,0.8111677169799805,0.6923582553863525,0
610,2152,4,19,12219,590,1.1109925508499146,0.7523141503334045,0
611,2456,17,0,12220,2456,1.1374582052230835,0.7572126984596252,1
611,2456,17,1,12221,3797,1.373270869255066,0.7979080677032471,0
611,2456,17,2,12222,3501,1.2478134632110596,0.7769211530685425,0
611,2456,17,3,12223,3467,1.3111770153045654,0.7877100706100464,0
611,2456,17,4,12224,2777,1.3224856853485107,0.7895949482917786,0
611,2456,17,5,12225,3942,1.1462370157241821,0.7588229179382324,0
611,2456,17,6,12226,555,1.3354201316833496,0.7917357683181763,0
611,2456,17,7,12227,2635,1.303763508796692,0.7864677309989929,0
611,2456,17,8,12228,1045,1.3552720546722412,0.7949902415275574,0
611,2456,17,9,12229,3779,0.991191029548645,0.7293230891227722,0
611,2456,17,10,12230,363,1.2742416858673096,0.7814679741859436,0
611,2456,17,11,12231,313,1.34671151638031,0.7935914993286133,0
611,2456,17,12,12232,3972,1.3069262504577637,0.7869983911514282,0
611,2456,17,13,12233,360,1.2357451915740967,0.774822473526001,0
611,2456,17,14,12234,3259,1.3178119659423828,0.7888174057006836,0
611,2456,17,15,12235,3609,1.3403775691986084,0.7925519943237305,0
611,2456,17,16,12236,3760,1.0286648273468018,0.7366570234298706,0
611,2456,17,17,12237,3,1.379194974899292,0.7988616228103638,0
611,2456,17,18,12238,3485,1.232842206954956,0.7743156552314758,0
611,2456,17,19,12239,1919,0.964773416519165,0.724076509475708,0
612,3452,14,0,12240,3452,0.9345264434814453,0.7179926633834839,1
612,3452,14,1,12241,2292,0.9980272650718689,0.7306705713272095,0
612,3452,14,2,12242,3384,1.0640099048614502,0.7434560656547546,0
612,3452,14,3,12243,895,0.7857996821403503,0.6869287490844727,0
612,3452,14,4,12244,3254,1.029895544052124,0.7368956804275513,0
612,3452,14,5,12245,2291,1.1433629989624023,0.758296549320221,0
612,3452,14,6,12246,3397,0.9794138669967651,0.7269918918609619,0
612,3452,14,7,12247,1062,1.0683748722076416,0.7442877292633057,0
612,3452,14,8,12248,3712,1.0002106428146362,0.7311000227928162,0
612,3452,14,9,12249,977,0.8670940399169922,0.7041406631469727,0
612,3452,14,10,12250,1014,0.9223548769950867,0.7155216932296753,0
612,3452,14,11,12251,2938,0.9081451296806335,0.7126204371452332,0
612,3452,14,12,12252,2950,1.1154371500015259,0.7531414031982422,0
612,3452,14,13,12253,48,0.8602350950241089,0.7027097940444946,0
612,3452,14,14,12254,3444,1.0480741262435913,0.7404048442840576,0
612,3452,14,15,12255,2466,0.877263605594635,0.7062548398971558,0
612,3452,14,16,12256,1708,1.115372657775879,0.7531293630599976,0
612,3452,14,17,12257,2833,1.0221235752105713,0.7353860139846802,0
612,3452,14,18,12258,2158,0.9612830877304077,0.723378598690033,0
612,3452,14,19,12259,2246,1.1478394269943237,0.7591160535812378,0
613,159,20,0,12260,159,0.9200106263160706,0.7150443196296692,1
613,159,20,1,12261,1941,1.1989412307739258,0.7683363556861877,0
613,159,20,2,12262,514,1.2414554357528687,0.7758172750473022,0
613,159,20,3,12263,1554,1.0253392457962036,0.7360113263130188,0
613,159,20,4,12264,1810,1.2363030910491943,0.774919867515564,0
613,159,20,5,12265,1884,1.0177512168884277,0.7345343232154846,0
613,159,20,6,12266,2129,1.0398344993591309,0.7388180494308472,0
613,159,20,7,12267,1613,1.0431510210037231,0.7394575476646423,0
613,159,20,8,12268,2124,1.1860756874084473,0.7660384178161621,0
613,159,20,9,12269,2179,1.0622825622558594,0.7431265115737915,0
613,159,20,10,12270,3212,1.021607518196106,0.7352855801582336,0
613,159,20,11,12271,2075,1.2511807680130005,0.7775042057037354,0
613,159,20,12,12272,1993,1.2160415649414062,0.7713661789894104,0
613,159,20,13,12273,100,1.223701000213623,0.7727141976356506,0
613,159,20,14,12274,440,1.1558096408843994,0.7605704665184021,0
613,159,20,15,12275,628,0.9766684174537659,0.7264466881752014,0
613,159,20,16,12276,1823,1.1816805601119995,0.7652497887611389,0
613,159,20,17,12277,2658,1.0729458332061768,0.7451567649841309,0
613,159,20,18,12278,3198,1.1400846242904663,0.7576951384544373,0
613,159,20,19,12279,4109,1.0821034908294678,0.7468918561935425,0
614,3501,11,0,12280,3501,1.176316738128662,0.7642849087715149,1
614,3501,11,1,12281,2119,1.0343115329742432,0.7377509474754333,0
614,3501,11,2,12282,933,1.1149766445159912,0.7530557513237,0
614,3501,11,3,12283,3877,1.2492165565490723,0.7771642208099365,0
614,3501,11,4,12284,274,1.0433011054992676,0.7394864559173584,0
614,3501,11,5,12285,2132,1.3080183267593384,0.7871813774108887,0
614,3501,11,6,12286,2810,1.267122507095337,0.7802497744560242,0
614,3501,11,7,12287,3179,1.099435806274414,0.7501543760299683,0
614,3501,11,8,12288,2312,1.3015056848526,0.7860882878303528,0
614,3501,11,9,12289,3965,1.346893310546875,0.7936212420463562,0
614,3501,11,10,12290,259,1.122571349143982,0.7544654011726379,0
614,3501,11,11,12291,3065,1.0177898406982422,0.7345418930053711,0
614,3501,11,12,12292,233,1.2235788106918335,0.7726927399635315,0
614,3501,11,13,12293,1821,1.1606886386871338,0.7614578604698181,0
614,3501,11,14,12294,2514,1.096038818359375,0.7495171427726746,0
614,3501,11,15,12295,4112,1.3174166679382324,0.7887515425682068,0
614,3501,11,16,12296,1121,1.1032085418701172,0.7508608102798462,0
614,3501,11,17,12297,3365,1.285719633102417,0.7834218144416809,0
614,3501,11,18,12298,3863,1.4250186681747437,0.8061239719390869,0
614,3501,11,19,12299,1578,1.2968194484710693,0.7852992415428162,0
615,49,9,0,12300,49,1.0276846885681152,0.7364667654037476,1
615,49,9,1,12301,3584,1.0574355125427246,0.7422001361846924,0
615,49,9,2,12302,819,0.992887556552887,0.7296578884124756,0
615,49,9,3,12303,2929,0.9113864898681641,0.7132837772369385,0
615,49,9,4,12304,3952,0.9994676113128662,0.7309538722038269,0
615,49,9,5,12305,3145,1.1194767951965332,0.75389164686203,0
615,49,9,6,12306,2255,1.0413756370544434,0.7391153573989868,0
615,49,9,7,12307,4157,0.9251038432121277,0.716080904006958,0
615,49,9,8,12308,3504,1.0077595710754395,0.7325814962387085,0
615,49,9,9,12309,1254,1.155596137046814,0.7605316042900085,0
615,49,9,10,12310,792,1.1647104024887085,0.7621875405311584,0
615,49,9,11,12311,1051,1.0019811391830444,0.7314478754997253,0
615,49,9,12,12312,2882,0.9788247346878052,0.7268749475479126,0
615,49,9,13,12313,426,0.8517723083496094,0.7009387612342834,0
615,49,9,14,12314,1637,0.9098284244537354,0.7129650712013245,0
615,49,9,15,12315,1518,1.1200861930847168,0.7540046572685242,0
615,49,9,16,12316,2992,1.1049203872680664,0.75118088722229,0
615,49,9,17,12317,3561,1.056352138519287,0.7419928312301636,0
615,49,9,18,12318,4077,0.9265241026878357,0.7163695693016052,0
615,49,9,19,12319,3305,0.8815701007843018,0.707147479057312,0
616,416,20,0,12320,416,1.1189607381820679,0.7537959218025208,1
616,416,20,1,12321,53,1.421555519104004,0.8055822253227234,0
616,416,20,2,12322,1229,1.5554049015045166,0.8256929516792297,0
616,416,20,3,12323,2081,1.3121249675750732,0.7878685593605042,0
616,416,20,4,12324,3287,1.286494255065918,0.7835532426834106,0
616,416,20,5,12325,3971,1.3110172748565674,0.787683367729187,0
616,416,20,6,12326,419,1.2105021476745605,0.7703878283500671,0
616,416,20,7,12327,705,1.4966988563537598,0.81708163022995,0
616,416,20,8,12328,1740,1.3550992012023926,0.7949620485305786,0
616,416,20,9,12329,3029,1.2888411283493042,0.7839509844779968,0
616,416,20,10,12330,3817,1.2003977298736572,0.7685955166816711,0
616,416,20,11,12331,4077,1.2328517436981201,0.7743172645568848,0
616,416,20,12,12332,2302,1.424077033996582,0.8059768080711365,0
616,416,20,13,12333,3368,1.3530645370483398,0.7946301698684692,0
616,416,20,14,12334,2078,1.39683198928833,0.8016806840896606,0
616,416,20,15,12335,904,1.4764339923858643,0.8140333294868469,0
616,416,20,16,12336,2718,1.6291108131408691,0.8360478281974792,0
616,416,20,17,12337,4114,1.2415744066238403,0.7758379578590393,0
616,416,20,18,12338,3464,1.4946688413619995,0.8167780041694641,0
616,416,20,19,12339,3319,1.5333642959594727,0.8224980235099792,0
617,785,20,0,12340,785,0.6813033819198608,0.6640295386314392,1
617,785,20,1,12341,1877,0.923985481262207,0.7158534526824951,0
617,785,20,2,12342,3871,0.8231865167617798,0.6949123740196228,0
617,785,20,3,12343,3203,0.8948565721511841,0.7098914384841919,0
617,785,20,4,12344,2085,0.7052922248840332,0.6693601012229919,0
617,785,20,5,12345,3415,0.9143022298812866,0.7138797044754028,0
617,785,20,6,12346,1931,0.7378823757171631,0.6765326261520386,0
617,785,20,7,12347,2825,0.9393444061279297,0.7189671993255615,0
617,785,20,8,12348,3066,0.9065021872520447,0.7122838497161865,0
617,785,20,9,12349,2156,0.8775531053543091,0.7063148617744446,0
617,785,20,10,12350,1986,0.8233362436294556,0.6949440836906433,0
617,785,20,11,12351,2547,0.8101081252098083,0.6921325922012329,0
617,785,20,12,12352,942,0.8312573432922363,0.696620762348175,0
617,785,20,13,12353,3669,0.7554081678390503,0.680355966091156,0
617,785,20,14,12354,223,0.8947985172271729,0.7098793983459473,0
617,785,20,15,12355,3160,0.7436750531196594,0.6777989864349365,0
617,785,20,16,12356,3473,0.879900336265564,0.7068015933036804,0
617,785,20,17,12357,430,0.8906630277633667,0.7090269923210144,0
617,785,20,18,12358,2503,0.8451087474822998,0.6995401382446289,0
617,785,20,19,12359,2009,0.8744683861732483,0.7056745886802673,0
618,3103,7,0,12360,3103,1.3229663372039795,0.7896748185157776,1
618,3103,7,1,12361,1732,1.2431573867797852,0.7761131525039673,0
618,3103,7,2,12362,609,1.1913199424743652,0.7669770121574402,0
618,3103,7,3,12363,4066,1.0284029245376587,0.7366061806678772,0
618,3103,7,4,12364,2743,1.1533572673797607,0.760123610496521,0
618,3103,7,5,12365,2433,1.2847434282302856,0.7832561135292053,0
618,3103,7,6,12366,1621,1.381922721862793,0.7992995977401733,0
618,3103,7,7,12367,483,1.1842412948608398,0.7657095193862915,0
618,3103,7,8,12368,269,1.3569684028625488,0.7952665090560913,0
618,3103,7,9,12369,2987,1.3456363677978516,0.7934153079986572,0
618,3103,7,10,12370,3709,1.1338655948638916,0.7565516233444214,0
618,3103,7,11,12371,3300,1.3390296697616577,0.7923303246498108,0
618,3103,7,12,12372,286,1.4149209260940552,0.8045409321784973,0
618,3103,7,13,12373,177,1.1396093368530273,0.7576078772544861,0
618,3103,7,14,12374,3933,1.4284743070602417,0.806663453578949,0
618,3103,7,15,12375,2407,1.2069921493530273,0.7697662711143494,0
618,3103,7,16,12376,4040,1.0068382024765015,0.7324008941650391,0
618,3103,7,17,12377,3623,1.0008511543273926,0.7312259078025818,0
618,3103,7,18,12378,3787,1.0572892427444458,0.7421721816062927,0
618,3103,7,19,12379,1858,1.1440293788909912,0.7584186792373657,0
619,1531,20,0,12380,1531,0.861305832862854,0.7029334306716919,1
619,1531,20,1,12381,3302,1.1881766319274902,0.7664148211479187,0
619,1531,20,2,12382,1973,0.8947873711585999,0.7098771333694458,0
619,1531,20,3,12383,1443,1.0060261487960815,0.732241690158844,0
619,1531,20,4,12384,787,1.2371811866760254,0.7750729918479919,0
619,1531,20,5,12385,220,0.9089652299880981,0.7127883434295654,0
619,1531,20,6,12386,2980,1.0266315937042236,0.736262321472168,0
619,1531,20,7,12387,1376,1.0539915561676025,0.7415406107902527,0
619,1531,20,8,12388,3458,1.0588109493255615,0.742463231086731,0
619,1531,20,9,12389,1616,1.1338531970977783,0.7565492987632751,0
619,1531,20,10,12390,3942,0.9724109768867493,0.7255997657775879,0
619,1531,20,11,12391,3941,1.0086238384246826,0.7327507138252258,0
619,1531,20,12,12392,4014,0.8886089324951172,0.7086029648780823,0
619,1531,20,13,12393,2262,1.0140665769577026,0.7338152527809143,0
619,1531,20,14,12394,1972,1.1504757404327393,0.7595978379249573,0
619,1531,20,15,12395,2706,0.9545860290527344,0.7220365405082703,0
619,1531,20,16,12396,139,1.1078169345855713,0.7517218589782715,0
619,1531,20,17,12397,979,1.2217470407485962,0.7723708748817444,0
619,1531,20,18,12398,1448,1.065361738204956,0.7437138557434082,0
619,1531,20,19,12399,2248,1.1906172037124634,0.7668514251708984,0
620,3916,20,0,12400,3916,0.9574593901634216,0.7226128578186035,1
620,3916,20,1,12401,630,1.091951847076416,0.7487490773200989,0
620,3916,20,2,12402,1831,1.1649847030639648,0.7622372508049011,0
620,3916,20,3,12403,258,1.0213267803192139,0.7352309823036194,0
620,3916,20,4,12404,4070,1.2453429698944092,0.7764926552772522,0
620,3916,20,5,12405,57,1.1438416242599487,0.7583842277526855,0
620,3916,20,6,12406,1985,1.1486033201217651,0.7592557072639465,0
620,3916,20,7,12407,1269,0.9807686805725098,0.7272607684135437,0
620,3916,20,8,12408,160,1.1985961198806763,0.7682749032974243,0
620,3916,20,9,12409,2584,1.0686354637145996,0.7443373203277588,0
620,3916,20,10,12410,3837,1.2866032123565674,0.7835716605186462,0
620,3916,20,11,12411,3249,1.1906867027282715,0.7668638825416565,0
620,3916,20,12,12412,748,1.011764645576477,0.7333652973175049,0
620,3916,20,13,12413,1161,1.1548255681991577,0.7603912353515625,0
620,3916,20,14,12414,3167,1.0303146839141846,0.7369769215583801,0
620,3916,20,15,12415,1703,1.1112722158432007,0.7523662447929382,0
620,3916,20,16,12416,531,1.235207438468933,0.7747286558151245,0
620,3916,20,17,12417,1217,1.1378083229064941,0.7572770118713379,0
620,3916,20,18,12418,3745,1.0685514211654663,0.744321346282959,0
620,3916,20,19,12419,479,1.144719123840332,0.7585449814796448,0
621,3267,20,0,12420,3267,0.960899293422699,0.7233018279075623,1
621,3267,20,1,12421,980,1.1621384620666504,0.7617210745811462,0
621,3267,20,2,12422,1597,0.9935462474822998,0.7297878265380859,0
621,3267,20,3,12423,3609,1.2404744625091553,0.7756466269493103,0
621,3267,20,4,12424,970,1.3256607055664062,0.7901219725608826,0
621,3267,20,5,12425,643,1.2387595176696777,0.7753480076789856,0
621,3267,20,6,12426,2200,1.092340111732483,0.7488221526145935,0
621,3267,20,7,12427,427,1.048873782157898,0.7405586242675781,0
621,3267,20,8,12428,2002,1.1223151683807373,0.754417896270752,0
621,3267,20,9,12429,1107,1.306394100189209,0.7869091629981995,0
621,3267,20,10,12430,2646,1.2105762958526611,0.770400881767273,0
621,3267,20,11,12431,2742,1.18499755859375,0.7658451795578003,0
621,3267,20,12,12432,3149,1.2328161001205444,0.7743110656738281,0
621,3267,20,13,12433,297,1.2119340896606445,0.7706409692764282,0
621,3267,20,14,12434,2770,1.0961391925811768,0.7495360374450684,0
621,3267,20,15,12435,318,1.2846883535385132,0.7832467555999756,0
621,3267,20,16,12436,1207,1.0369367599487305,0.7382585406303406,0
621,3267,20,17,12437,632,1.2792956829071045,0.7823298573493958,0
621,3267,20,18,12438,269,1.294508695602417,0.7849093675613403,0
621,3267,20,19,12439,1678,1.2492477893829346,0.7771696448326111,0
622,1466,16,0,12440,1466,0.7987265586853027,0.6897019743919373,1
622,1466,16,1,12441,2899,0.8914743661880493,0.7091943025588989,0
622,1466,16,2,12442,1574,0.9362580180168152,0.718343198299408,0
622,1466,16,3,12443,2107,0.9105154275894165,0.7131056189537048,0
622,1466,16,4,12444,3335,0.7863025069236755,0.6870368719100952,0
622,1466,16,5,12445,184,0.7874853610992432,0.687291145324707,0
622,1466,16,6,12446,666,0.7536559700965881,0.6799747943878174,0
622,1466,16,7,12447,1757,0.9053134322166443,0.7120401859283447,0
622,1466,16,8,12448,583,0.8834254741668701,0.7075315713882446,0
622,1466,16,9,12449,2887,0.9713762998580933,0.7253937125205994,0
622,1466,16,10,12450,3123,0.7953159809112549,0.6889716386795044,0
622,1466,16,11,12451,861,0.8551104664802551,0.7016381025314331,0
622,1466,16,12,12452,1545,0.9118853807449341,0.713385820388794,0
622,1466,16,13,12453,4172,0.8503558039665222,0.7006417512893677,0
622,1466,16,14,12454,2058,0.8559242486953735,0.7018084526062012,0
622,1466,16,15,12455,1238,0.9668430089950562,0.7244898080825806,0
622,1466,16,16,12456,2127,0.9308862090110779,0.7172550559043884,0
622,1466,16,17,12457,1880,0.9272043704986572,0.7165077924728394,0
622,1466,16,18,12458,682,0.9729331731796265,0.725703775882721,0
622,1466,16,19,12459,769,0.9980810880661011,0.7306811213493347,0
623,3238,17,0,12460,3238,0.9135186672210693,0.7137196063995361,1
623,3238,17,1,12461,3686,1.0986844301223755,0.750013530254364,0
623,3238,17,2,12462,2496,1.0261300802230835,0.736164927482605,0
623,3238,17,3,12463,966,0.9845214486122131,0.7280044555664062,0
623,3238,17,4,12464,934,1.037951946258545,0.7384545803070068,0
623,3238,17,5,12465,2321,1.0484336614608765,0.7404740452766418,0
623,3238,17,6,12466,576,1.0928783416748047,0.7489233613014221,0
623,3238,17,7,12467,3106,0.8807646036148071,0.7069806456565857,0
623,3238,17,8,12468,1670,0.9791460037231445,0.7269387245178223,0
623,3238,17,9,12469,121,0.7927353382110596,0.6884183883666992,0
623,3238,17,10,12470,1204,0.8622146248817444,0.703123152256012,0
623,3238,17,11,12471,1276,1.0261898040771484,0.7361765503883362,0
623,3238,17,12,12472,4111,0.9783211946487427,0.7267749309539795,0
623,3238,17,13,12473,1747,1.0793942213058472,0.7463793158531189,0
623,3238,17,14,12474,1754,1.1173782348632812,0.7535021305084229,0
623,3238,17,15,12475,366,1.06318998336792,0.743299663066864,0
623,3238,17,16,12476,26,1.0201972723007202,0.7350110411643982,0
623,3238,17,17,12477,3003,0.9434168934822083,0.7197893857955933,0
623,3238,17,18,12478,2272,1.1604342460632324,0.7614116072654724,0
623,3238,17,19,12479,2383,0.971330463886261,0.7253845930099487,0
624,2082,17,0,12480,2082,0.815529465675354,0.6932865381240845,1
624,2082,17,1,12481,3327,0.7942430973052979,0.6887416839599609,0
624,2082,17,2,12482,3933,1.1046240329742432,0.7511255145072937,0
624,2082,17,3,12483,2520,1.0492006540298462,0.7406213879585266,0
624,2082,17,4,12484,664,0.8394114375114441,0.6983412504196167,0
624,2082,17,5,12485,1171,1.0494352579116821,0.7406664490699768,0
624,2082,17,6,12486,3364,0.8261173963546753,0.6955333352088928,0
624,2082,17,7,12487,825,1.0411572456359863,0.7390732169151306,0
624,2082,17,8,12488,569,0.9524637460708618,0.7216103672981262,0
624,2082,17,9,12489,3790,1.0016518831253052,0.731383204460144,0
624,2082,17,10,12490,2326,1.0418108701705933,0.7391992807388306,0
624,2082,17,11,12491,3192,0.7737244367599487,0.6843260526657104,0
624,2082,17,12,12492,3797,1.0248887538909912,0.7359237670898438,0
624,2082,17,13,12493,2135,0.9236955642700195,0.7157945036888123,0
624,2082,17,14,12494,1408,1.0521433353424072,0.741186261177063,0
624,2082,17,15,12495,2605,0.9713362455368042,0.7253857851028442,0
624,2082,17,16,12496,3442,0.7486941814422607,0.6788941025733948,0
624,2082,17,17,12497,3927,1.0283496379852295,0.7365958094596863,0
624,2082,17,18,12498,2808,0.9060925245285034,0.712199866771698,0
624,2082,17,19,12499,3744,1.0369987487792969,0.7382704615592957,0
625,2048,20,0,12500,2048,0.6397439241409302,0.6546955704689026,1
625,2048,20,1,12501,279,0.7903282642364502,0.6879018545150757,0
625,2048,20,2,12502,3049,0.865471601486206,0.7038025856018066,0
625,2048,20,3,12503,2125,0.6947735548019409,0.66702800989151,0
625,2048,20,4,12504,4051,0.7911409139633179,0.6880762577056885,0
625,2048,20,5,12505,1236,0.8333432078361511,0.6970613598823547,0
625,2048,20,6,12506,2281,0.8938672542572021,0.7096875905990601,0
625,2048,20,7,12507,461,0.8577231764793396,0.7021847367286682,0
625,2048,20,8,12508,3695,0.8523470163345337,0.7010592818260193,0
625,2048,20,9,12509,4118,0.9262329339981079,0.7163103818893433,0
625,2048,20,10,12510,1301,0.8067086338996887,0.6914076805114746,0
625,2048,20,11,12511,1493,0.8268143534660339,0.6956809163093567,0
625,2048,20,12,12512,3062,0.8751717805862427,0.7058206796646118,0
625,2048,20,13,12513,2702,0.7702018022537231,0.6835644841194153,0
625,2048,20,14,12514,1049,0.8113691806793213,0.6924011707305908,0
625,2048,20,15,12515,1838,0.8611024618148804,0.702890932559967,0
625,2048,20,16,12516,951,0.8232002258300781,0.694915235042572,0
625,2048,20,17,12517,1135,0.8642823696136475,0.7035545706748962,0
625,2048,20,18,12518,1242,0.9241040945053101,0.7158775925636292,0
625,2048,20,19,12519,3944,0.9126567244529724,0.7135435342788696,0
626,3620,18,0,12520,3620,1.0519258975982666,0.741144597530365,1
626,3620,18,1,12521,3748,1.4197914600372314,0.8053057193756104,0
626,3620,18,2,12522,2920,1.367546796798706,0.796983540058136,0
626,3620,18,3,12523,341,1.4088102579116821,0.80357825756073,0
626,3620,18,4,12524,3191,0.944247841835022,0.7199568748474121,0
626,3620,18,5,12525,3415,1.3804264068603516,0.7990595102310181,0
626,3620,18,6,12526,3624,1.2279020547866821,0.7734512090682983,0
626,3620,18,7,12527,2818,1.1364483833312988,0.7570269703865051,0
