query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
715,3420,20,6,14306,94,1.6100538969039917,0.8334189057350159,0
715,3420,20,7,14307,382,1.7253838777542114,0.8488210439682007,0
715,3420,20,8,14308,3079,1.6449768543243408,0.8382109999656677,0
715,3420,20,9,14309,3799,1.4425275325775146,0.8088457584381104,0
715,3420,20,10,14310,2241,1.584885597229004,0.8298953771591187,0
715,3420,20,11,14311,3869,1.5690581798553467,0.8276492953300476,0
715,3420,20,12,14312,2223,1.3484177589416504,0.7938708662986755,0
715,3420,20,13,14313,1744,1.4056733846664429,0.8030826449394226,0
715,3420,20,14,14314,3283,1.5008201599121094,0.817696750164032,0
715,3420,20,15,14315,184,1.367295265197754,0.7969428300857544,0
715,3420,20,16,14316,3665,1.2640554904937744,0.7797234654426575,0
715,3420,20,17,14317,1541,1.6076056957244873,0.8330787420272827,0
715,3420,20,18,14318,3629,1.7870374917984009,0.8565636873245239,0
715,3420,20,19,14319,2406,1.304239273071289,0.7865476012229919,0
716,1657,17,0,14320,1657,1.0623377561569214,0.743137001991272,1
716,1657,17,1,14321,823,1.078748345375061,0.7462570071220398,0
716,1657,17,2,14322,1159,1.1670955419540405,0.7626195549964905,0
716,1657,17,3,14323,4092,1.0797439813613892,0.7464455366134644,0
716,1657,17,4,14324,2735,1.204259991645813,0.7692817449569702,0
716,1657,17,5,14325,1047,1.1252782344818115,0.7549664378166199,0
716,1657,17,6,14326,3926,1.1359074115753174,0.756927490234375,0
716,1657,17,7,14327,1250,1.3285255432128906,0.790596604347229,0
716,1657,17,8,14328,3464,1.2265321016311646,0.7732110023498535,0
716,1657,17,9,14329,2731,1.1716605424880981,0.7634450197219849,0
716,1657,17,10,14330,3260,1.2039622068405151,0.7692288756370544,0
716,1657,17,11,14331,873,0.981343150138855,0.7273746132850647,0
716,1657,17,12,14332,2098,1.1674909591674805,0.7626911997795105,0
716,1657,17,13,14333,1003,0.896720290184021,0.7102750539779663,0
716,1657,17,14,14334,411,1.1600258350372314,0.761337399482727,0
716,1657,17,15,14335,4077,1.0367851257324219,0.7382292151451111,0
716,1657,17,16,14336,4166,1.1970618963241577,0.7680017352104187,0
716,1657,17,17,14337,660,1.3522558212280273,0.7944981455802917,0
716,1657,17,18,14338,1532,1.2257428169250488,0.7730726003646851,0
716,1657,17,19,14339,506,1.186713695526123,0.7661527991294861,0
717,3146,20,0,14340,3146,0.8204631805419922,0.6943346261978149,1
717,3146,20,1,14341,1190,0.9528794288635254,0.7216938734054565,0
717,3146,20,2,14342,2558,1.0393457412719727,0.7387237548828125,0
717,3146,20,3,14343,2906,1.055617094039917,0.7418520450592041,0
717,3146,20,4,14344,232,1.0422194004058838,0.7392779588699341,0
717,3146,20,5,14345,1294,1.0060170888900757,0.7322399020195007,0
717,3146,20,6,14346,1331,1.129176139831543,0.7556868195533752,0
717,3146,20,7,14347,1637,0.8986064195632935,0.7106630206108093,0
717,3146,20,8,14348,1625,0.9683942794799805,0.7247993350028992,0
717,3146,20,9,14349,2409,1.1441442966461182,0.7584397196769714,0
717,3146,20,10,14350,1354,1.0764048099517822,0.7458130121231079,0
717,3146,20,11,14351,2807,1.1808693408966064,0.7651040554046631,0
717,3146,20,12,14352,2747,1.062744140625,0.7432146072387695,0
717,3146,20,13,14353,1833,1.0542323589324951,0.7415868043899536,0
717,3146,20,14,14354,655,0.9512637853622437,0.721369206905365,0
717,3146,20,15,14355,1715,1.1534607410430908,0.76014244556427,0
717,3146,20,16,14356,2760,0.8419071435928345,0.6988667249679565,0
717,3146,20,17,14357,2210,1.1006889343261719,0.7503891587257385,0
717,3146,20,18,14358,265,1.1609456539154053,0.7615045309066772,0
717,3146,20,19,14359,818,1.092707872390747,0.7488912343978882,0
718,915,17,0,14360,915,1.3407343626022339,0.7926107048988342,1
718,915,17,1,14361,3011,1.326246976852417,0.7902191877365112,0
718,915,17,2,14362,2242,1.577917218208313,0.8289093375205994,0
718,915,17,3,14363,2998,1.7283849716186523,0.849205732345581,0
718,915,17,4,14364,3904,1.4819519519805908,0.8148671984672546,0
718,915,17,5,14365,1045,1.7943665981292725,0.8574618101119995,0
718,915,17,6,14366,745,1.422661542892456,0.8057553172111511,0
718,915,17,7,14367,530,1.476384162902832,0.8140258193016052,0
718,915,17,8,14368,964,1.536715030670166,0.8229867219924927,0
718,915,17,9,14369,635,1.6582973003387451,0.8400092720985413,0
718,915,17,10,14370,981,1.8306740522384644,0.8618419766426086,0
718,915,17,11,14371,2897,1.768608570098877,0.8542845845222473,0
718,915,17,12,14372,1613,1.3774958848953247,0.7985885143280029,0
718,915,17,13,14373,432,1.5414782762527466,0.8236795663833618,0
718,915,17,14,14374,802,1.739650011062622,0.8506426215171814,0
718,915,17,15,14375,3361,1.3158988952636719,0.78849858045578,0
718,915,17,16,14376,4176,1.3330557346343994,0.7913456559181213,0
718,915,17,17,14377,2727,1.890936017036438,0.8688622713088989,0
718,915,17,18,14378,2583,1.9325164556503296,0.8735277056694031,0
718,915,17,19,14379,1848,1.4106159210205078,0.8038631081581116,0
719,552,20,0,14380,552,1.2186031341552734,0.7718176245689392,1
719,552,20,1,14381,1416,1.6454896926879883,0.8382805585861206,0
719,552,20,2,14382,1557,1.6510980129241943,0.8390393257141113,0
719,552,20,3,14383,3790,1.4610648155212402,0.8116954565048218,0
719,552,20,4,14384,3448,1.3661731481552124,0.796761155128479,0
719,552,20,5,14385,1144,1.7389392852783203,0.8505523204803467,0
719,552,20,6,14386,2580,1.3231348991394043,0.789702832698822,0
719,552,20,7,14387,1399,1.6707100868225098,0.8416704535484314,0
719,552,20,8,14388,1748,1.7138320207595825,0.8473327159881592,0
719,552,20,9,14389,2794,1.7449897527694702,0.8513197898864746,0
719,552,20,10,14390,1982,1.461106300354004,0.8117018342018127,0
719,552,20,11,14391,327,1.3567008972167969,0.7952229380607605,0
719,552,20,12,14392,806,1.3083715438842773,0.7872405052185059,0
719,552,20,13,14393,3573,1.374340534210205,0.7980805039405823,0
719,552,20,14,14394,3968,1.4816807508468628,0.8148263692855835,0
719,552,20,15,14395,1800,1.5239763259887695,0.8211232423782349,0
719,552,20,16,14396,3858,1.2920677661895752,0.7844969630241394,0
719,552,20,17,14397,1779,1.2738816738128662,0.7814064621925354,0
719,552,20,18,14398,421,1.4300448894500732,0.8069083094596863,0
719,552,20,19,14399,733,1.3994863033294678,0.8021023869514465,0
720,3736,18,0,14400,3736,1.254096269607544,0.7780081033706665,1
720,3736,18,1,14401,943,1.480161190032959,0.8145968914031982,0
720,3736,18,2,14402,278,2.0410842895507812,0.8850436210632324,0
720,3736,18,3,14403,3141,1.4707207679748535,0.8131669163703918,0
720,3736,18,4,14404,1988,1.7250081300735474,0.8487727642059326,0
720,3736,18,5,14405,3617,1.5084118843078613,0.8188257813453674,0
720,3736,18,6,14406,1125,1.2297197580337524,0.7737694978713989,0
720,3736,18,7,14407,2772,1.5600680112838745,0.8263631463050842,0
720,3736,18,8,14408,2185,1.585710048675537,0.8300117254257202,0
720,3736,18,9,14409,3335,1.2747251987457275,0.7815505862236023,0
720,3736,18,10,14410,3118,1.2118511199951172,0.7706263065338135,0
720,3736,18,11,14411,2713,1.7586876153945923,0.8530452251434326,0
720,3736,18,12,14412,2938,1.513869285583496,0.8196339011192322,0
720,3736,18,13,14413,19,1.596128225326538,0.8314765691757202,0
720,3736,18,14,14414,3752,1.4863526821136475,0.8155301809310913,0
720,3736,18,15,14415,1721,1.6521031856536865,0.8391750454902649,0
720,3736,18,16,14416,1094,1.7724957466125488,0.8547677993774414,0
720,3736,18,17,14417,3212,1.4131733179092407,0.8042659163475037,0
720,3736,18,18,14418,831,1.6235039234161377,0.835277795791626,0
720,3736,18,19,14419,1823,1.5607709884643555,0.8264639377593994,0
721,3756,14,0,14420,3756,1.2803869247436523,0.7825155854225159,1
721,3756,14,1,14421,3089,1.2521262168884277,0.7776677012443542,0
721,3756,14,2,14422,3271,1.4502670764923096,0.8100395202636719,0
721,3756,14,3,14423,1560,1.3939008712768555,0.8012142777442932,0
721,3756,14,4,14424,2399,1.1285061836242676,0.7555631399154663,0
721,3756,14,5,14425,1492,1.1808247566223145,0.7650960683822632,0
721,3756,14,6,14426,1515,1.620524287223816,0.8348674774169922,0
721,3756,14,7,14427,2659,1.4214879274368286,0.8055716156959534,0
721,3756,14,8,14428,2453,1.6020023822784424,0.8322980403900146,0
721,3756,14,9,14429,3401,1.5005064010620117,0.8176499605178833,0
721,3756,14,10,14430,1981,1.1339595317840576,0.7565688490867615,0
721,3756,14,11,14431,3182,1.5456838607788086,0.8242895007133484,0
721,3756,14,12,14432,3543,1.3051776885986328,0.7867050766944885,0
721,3756,14,13,14433,175,1.6782827377319336,0.8426770567893982,0
721,3756,14,14,14434,670,1.1970099210739136,0.7679924368858337,0
721,3756,14,15,14435,2778,1.5443356037139893,0.8240941166877747,0
721,3756,14,16,14436,3626,1.4975287914276123,0.8172056078910828,0
721,3756,14,17,14437,3161,1.3201179504394531,0.7892013192176819,0
721,3756,14,18,14438,3770,1.0789480209350586,0.7462948560714722,0
721,3756,14,19,14439,2089,1.5386959314346313,0.8232750296592712,0
722,2814,14,0,14440,2814,0.9974291324615479,0.7305528521537781,1
722,2814,14,1,14441,3166,0.9618944525718689,0.7235009670257568,0
722,2814,14,2,14442,1207,0.8976547718048096,0.7104672789573669,0
722,2814,14,3,14443,324,1.1537573337554932,0.7601965665817261,0
722,2814,14,4,14444,757,1.1877893209457397,0.7663454413414001,0
722,2814,14,5,14445,138,0.9536965489387512,0.721858024597168,0
722,2814,14,6,14446,321,0.9903292655944824,0.7291529774665833,0
722,2814,14,7,14447,2351,1.071167230606079,0.7448188066482544,0
722,2814,14,8,14448,966,1.101647138595581,0.7505685687065125,0
722,2814,14,9,14449,3662,1.0966607332229614,0.7496339082717896,0
722,2814,14,10,14450,3440,1.0958843231201172,0.7494881749153137,0
722,2814,14,11,14451,946,1.1268388032913208,0.7552550435066223,0
722,2814,14,12,14452,4133,1.1430445909500122,0.7582381963729858,0
722,2814,14,13,14453,520,1.0666372776031494,0.7439569234848022,0
722,2814,14,14,14454,3796,1.0216519832611084,0.7352942824363708,0
722,2814,14,15,14455,2084,1.0876703262329102,0.7479428052902222,0
722,2814,14,16,14456,52,1.1379717588424683,0.7573069930076599,0
722,2814,14,17,14457,2616,0.9959198236465454,0.7302556037902832,0
722,2814,14,18,14458,2276,0.8536691665649414,0.7013362646102905,0
722,2814,14,19,14459,3731,1.0022532939910889,0.7315014004707336,0
723,3665,17,0,14460,3665,1.019036889076233,0.7347849607467651,1
723,3665,17,1,14461,3835,1.0828545093536377,0.7470337748527527,0
723,3665,17,2,14462,1868,1.1282861232757568,0.7555224299430847,0
723,3665,17,3,14463,2581,1.1703193187713623,0.7632026672363281,0
723,3665,17,4,14464,2861,1.0628299713134766,0.7432309985160828,0
723,3665,17,5,14465,3294,0.9979003071784973,0.7306455373764038,0
723,3665,17,6,14466,3961,1.081343412399292,0.746748149394989,0
723,3665,17,7,14467,673,0.9415925741195679,0.7194212079048157,0
723,3665,17,8,14468,1175,1.0865825414657593,0.7477375864982605,0
723,3665,17,9,14469,3476,1.1753487586975098,0.7641104459762573,0
723,3665,17,10,14470,221,1.0970613956451416,0.7497091293334961,0
723,3665,17,11,14471,2209,1.1534454822540283,0.7601396441459656,0
723,3665,17,12,14472,2999,0.9605718851089478,0.7232362627983093,0
723,3665,17,13,14473,2752,1.1234126091003418,0.754621148109436,0
723,3665,17,14,14474,1101,1.2277886867523193,0.7734313011169434,0
723,3665,17,15,14475,1211,1.0258179903030396,0.7361043095588684,0
723,3665,17,16,14476,3812,1.1623647212982178,0.7617620825767517,0
723,3665,17,17,14477,1238,1.178234577178955,0.7646301984786987,0
723,3665,17,18,14478,4038,1.0679559707641602,0.7442079782485962,0
723,3665,17,19,14479,1470,1.0541061162948608,0.7415626049041748,0
724,3563,13,0,14480,3563,1.058559536933899,0.7424151301383972,1
724,3563,13,1,14481,1804,1.123307466506958,0.7546016573905945,0
724,3563,13,2,14482,3241,1.1491400003433228,0.7593538165092468,0
724,3563,13,3,14483,2871,0.9270546436309814,0.7164773941040039,0
724,3563,13,4,14484,3537,0.885470449924469,0.7079545259475708,0
724,3563,13,5,14485,183,0.9716769456863403,0.7254536151885986,0
724,3563,13,6,14486,2824,0.9706317186355591,0.7252453565597534,0
724,3563,13,7,14487,3373,0.9877377152442932,0.7286408543586731,0
724,3563,13,8,14488,401,1.2750296592712402,0.7816025614738464,0
724,3563,13,9,14489,2437,1.1577990055084229,0.7609325647354126,0
724,3563,13,10,14490,2661,1.1523140668869019,0.759933352470398,0
724,3563,13,11,14491,4155,1.1511304378509521,0.7597173452377319,0
724,3563,13,12,14492,816,1.2074731588363647,0.769851565361023,0
724,3563,13,13,14493,1684,1.144729495048523,0.7585468888282776,0
724,3563,13,14,14494,2946,1.1321001052856445,0.7562263011932373,0
724,3563,13,15,14495,134,1.1195286512374878,0.7539012432098389,0
724,3563,13,16,14496,1473,0.9527955055236816,0.7216770648956299,0
724,3563,13,17,14497,3155,1.1214849948883057,0.7542640566825867,0
724,3563,13,18,14498,1801,1.0321238040924072,0.7373273968696594,0
724,3563,13,19,14499,3955,1.1064674854278564,0.7514699697494507,0
725,211,19,0,14500,211,1.0679131746292114,0.7441998720169067,1
725,211,19,1,14501,3579,1.1562368869781494,0.7606483101844788,0
725,211,19,2,14502,3788,1.229180932044983,0.7736752033233643,0
725,211,19,3,14503,1007,1.333237648010254,0.7913756370544434,0
725,211,19,4,14504,1796,1.310768723487854,0.787641704082489,0
725,211,19,5,14505,293,1.2884314060211182,0.7838815450668335,0
725,211,19,6,14506,3392,1.2140982151031494,0.7710232734680176,0
725,211,19,7,14507,417,1.2111989259719849,0.7705110311508179,0
725,211,19,8,14508,6,1.214114785194397,0.7710261940956116,0
725,211,19,9,14509,32,1.1419527530670166,0.7580380439758301,0
725,211,19,10,14510,2315,1.225163459777832,0.7729709148406982,0
725,211,19,11,14511,486,1.4993972778320312,0.8174845576286316,0
725,211,19,12,14512,4087,1.1639069318771362,0.7620419263839722,0
725,211,19,13,14513,3737,1.361790418624878,0.7960505485534668,0
725,211,19,14,14514,3797,1.3268992900848389,0.790327250957489,0
725,211,19,15,14515,27,1.386040449142456,0.7999594211578369,0
725,211,19,16,14516,3688,1.0262123346328735,0.7361809611320496,0
725,211,19,17,14517,52,1.3796651363372803,0.798937201499939,0
725,211,19,18,14518,811,1.3918774127960205,0.8008918166160583,0
725,211,19,19,14519,2336,1.1875402927398682,0.7663008570671082,0
726,2757,11,0,14520,2757,1.5905213356018066,0.8306894898414612,1
726,2757,11,1,14521,561,1.47972571849823,0.814531147480011,0
726,2757,11,2,14522,2230,1.6110785007476807,0.83356112241745,0
726,2757,11,3,14523,3391,2.053696393966675,0.8863205909729004,0
726,2757,11,4,14524,1783,1.5726944208145142,0.8281673192977905,0
726,2757,11,5,14525,3137,1.8123729228973389,0.8596484065055847,0
726,2757,11,6,14526,3817,1.354844570159912,0.7949205636978149,0
726,2757,11,7,14527,2300,1.8575975894927979,0.8650166392326355,0
726,2757,11,8,14528,1546,1.1245183944702148,0.7548258900642395,0
726,2757,11,9,14529,2592,1.5123186111450195,0.8194045424461365,0
726,2757,11,10,14530,2006,1.5355247259140015,0.8228132128715515,0
726,2757,11,11,14531,1793,1.6246917247772217,0.8354411721229553,0
726,2757,11,12,14532,1702,1.6803748607635498,0.842954158782959,0
726,2757,11,13,14533,133,1.8718867301940918,0.8666764497756958,0
726,2757,11,14,14534,3686,1.870133638381958,0.8664737343788147,0
726,2757,11,15,14535,3574,1.6565637588500977,0.8397761583328247,0
726,2757,11,16,14536,945,1.5462040901184082,0.8243648409843445,0
726,2757,11,17,14537,2870,1.543195128440857,0.823928713798523,0
726,2757,11,18,14538,1834,1.4882299900054932,0.8158124685287476,0
726,2757,11,19,14539,2643,1.6189483404159546,0.8346500992774963,0
727,4159,20,0,14540,4159,0.7638543844223022,0.6821900010108948,1
727,4159,20,1,14541,327,1.0531768798828125,0.7413844466209412,0
727,4159,20,2,14542,69,1.254860281944275,0.7781400680541992,0
727,4159,20,3,14543,2660,1.0655311346054077,0.7437461614608765,0
727,4159,20,4,14544,437,1.1322579383850098,0.7562553286552429,0
727,4159,20,5,14545,2870,1.0747334957122803,0.7454960942268372,0
727,4159,20,6,14546,3652,1.3899211883544922,0.8005796670913696,0
727,4159,20,7,14547,1397,1.0607821941375732,0.7428399920463562,0
727,4159,20,8,14548,2759,1.0255614519119263,0.7360544800758362,0
727,4159,20,9,14549,208,0.9530424475669861,0.7217265963554382,0
727,4159,20,10,14550,3765,1.117039442062378,0.75343918800354,0
727,4159,20,11,14551,2791,1.1901609897613525,0.7667698860168457,0
727,4159,20,12,14552,4026,1.2283741235733032,0.7735338807106018,0
727,4159,20,13,14553,318,1.335436224937439,0.7917384505271912,0
727,4159,20,14,14554,789,1.0806809663772583,0.7466228604316711,0
727,4159,20,15,14555,2984,1.0192179679870605,0.7348202466964722,0
727,4159,20,16,14556,2519,1.1630616188049316,0.7618885636329651,0
727,4159,20,17,14557,923,1.1259418725967407,0.7550892233848572,0
727,4159,20,18,14558,2318,1.58872389793396,0.8304365277290344,0
727,4159,20,19,14559,2100,0.9788758754730225,0.7268850803375244,0
728,1694,19,0,14560,1694,0.8767092227935791,0.706139862537384,1
728,1694,19,1,14561,3706,1.0312044620513916,0.7371493577957153,0
728,1694,19,2,14562,3324,1.0391255617141724,0.7386813163757324,0
728,1694,19,3,14563,2420,1.0183196067810059,0.7346451282501221,0
728,1694,19,4,14564,3892,1.0273723602294922,0.736406147480011,0
728,1694,19,5,14565,365,0.7913815975189209,0.688127875328064,0
728,1694,19,6,14566,3394,1.0072075128555298,0.7324733138084412,0
728,1694,19,7,14567,2784,0.9271538853645325,0.7164974808692932,0
728,1694,19,8,14568,3575,0.9984289407730103,0.7307496070861816,0
728,1694,19,9,14569,2462,1.0432943105697632,0.7394851446151733,0
728,1694,19,10,14570,157,0.8812226057052612,0.7070754766464233,0
728,1694,19,11,14571,2998,1.1192516088485718,0.7538499236106873,0
728,1694,19,12,14572,3646,1.0966033935546875,0.7496231198310852,0
728,1694,19,13,14573,1215,1.1692417860031128,0.7630078792572021,0
728,1694,19,14,14574,488,1.0334253311157227,0.7375794053077698,0
728,1694,19,15,14575,2777,1.026442050933838,0.7362254858016968,0
728,1694,19,16,14576,2338,1.192634105682373,0.7672117948532104,0
728,1694,19,17,14577,3301,1.1481562852859497,0.7591739296913147,0
728,1694,19,18,14578,918,0.9926238059997559,0.7296058535575867,0
728,1694,19,19,14579,3833,0.976438581943512,0.7264009714126587,0
729,3293,17,0,14580,3293,1.13428795337677,0.7566293478012085,1
729,3293,17,1,14581,3403,1.155010461807251,0.7604249715805054,0
729,3293,17,2,14582,1850,1.1403354406356812,0.7577412724494934,0
729,3293,17,3,14583,1190,1.0977284908294678,0.7498342394828796,0
729,3293,17,4,14584,947,1.296142339706421,0.7851849794387817,0
729,3293,17,5,14585,1937,1.3074016571044922,0.7870780229568481,0
729,3293,17,6,14586,299,1.3623260259628296,0.7961375117301941,0
729,3293,17,7,14587,3999,1.2524127960205078,0.7777172923088074,0
729,3293,17,8,14588,2807,1.4047577381134033,0.8029377460479736,0
729,3293,17,9,14589,3040,1.2841365337371826,0.7831530570983887,0
729,3293,17,10,14590,1795,1.2407772541046143,0.775699257850647,0
729,3293,17,11,14591,1124,1.2506705522537231,0.7774158716201782,0
729,3293,17,12,14592,1562,1.068839192390442,0.7443761229515076,0
729,3293,17,13,14593,1325,1.074643611907959,0.7454789876937866,0
729,3293,17,14,14594,2087,1.2249526977539062,0.7729339599609375,0
729,3293,17,15,14595,2461,1.1517510414123535,0.7598305940628052,0
729,3293,17,16,14596,2242,1.1848762035369873,0.7658234238624573,0
729,3293,17,17,14597,2107,1.2021152973175049,0.7689008712768555,0
729,3293,17,18,14598,93,1.2349038124084473,0.7746756672859192,0
729,3293,17,19,14599,1731,1.2434226274490356,0.7761592268943787,0
730,1781,15,0,14600,1781,1.0115774869918823,0.7333287596702576,1
730,1781,15,1,14601,2403,0.9156908988952637,0.7141633033752441,0
730,1781,15,2,14602,1489,1.1798782348632812,0.7649258971214294,0
730,1781,15,3,14603,2434,1.0444660186767578,0.7397108674049377,0
730,1781,15,4,14604,1749,1.2046548128128052,0.7693517804145813,0
730,1781,15,5,14605,1571,1.0849158763885498,0.7474231719970703,0
730,1781,15,6,14606,3923,1.036551833152771,0.7381841540336609,0
730,1781,15,7,14607,359,1.002347469329834,0.7315199375152588,0
730,1781,15,8,14608,1156,1.2758694887161255,0.7817458510398865,0
730,1781,15,9,14609,138,0.99901282787323,0.7308644652366638,0
730,1781,15,10,14610,256,1.1386573314666748,0.7574330568313599,0
730,1781,15,11,14611,509,0.9927787780761719,0.7296364307403564,0
730,1781,15,12,14612,1108,1.049025058746338,0.7405876517295837,0
730,1781,15,13,14613,2016,1.0262689590454102,0.7361919283866882,0
730,1781,15,14,14614,551,1.1230725049972534,0.7545581459999084,0
730,1781,15,15,14615,786,1.109547734260559,0.7520447373390198,0
730,1781,15,16,14616,609,1.1192474365234375,0.7538490891456604,0
730,1781,15,17,14617,340,1.2055690288543701,0.7695140242576599,0
730,1781,15,18,14618,1371,0.891508936882019,0.709201455116272,0
730,1781,15,19,14619,1537,1.1428881883621216,0.7582095265388489,0
731,417,14,0,14620,417,1.069131851196289,0.7444317936897278,1
731,417,14,1,14621,2788,1.1950271129608154,0.7676389217376709,0
731,417,14,2,14622,253,1.1174299716949463,0.7535117268562317,0
731,417,14,3,14623,2718,1.2222881317138672,0.7724659442901611,0
731,417,14,4,14624,1736,0.9677271842956543,0.7246662378311157,0
731,417,14,5,14625,3413,1.1202553510665894,0.7540361285209656,0
731,417,14,6,14626,11,1.04042387008667,0.7389317750930786,0
731,417,14,7,14627,887,1.0252043008804321,0.7359851002693176,0
731,417,14,8,14628,2428,1.2479090690612793,0.77693772315979,0
731,417,14,9,14629,4024,1.1709977388381958,0.7633253335952759,0
731,417,14,10,14630,1285,1.2523612976074219,0.7777083516120911,0
731,417,14,11,14631,4013,1.176926612854004,0.7643947601318359,0
731,417,14,12,14632,2236,1.03725004196167,0.7383190393447876,0
731,417,14,13,14633,3110,1.0747699737548828,0.7455029487609863,0
731,417,14,14,14634,2605,1.094510555267334,0.7492300868034363,0
731,417,14,15,14635,3561,1.0907185077667236,0.7485170364379883,0
731,417,14,16,14636,3383,0.9816477298736572,0.7274350523948669,0
731,417,14,17,14637,28,1.1874094009399414,0.7662773728370667,0
731,417,14,18,14638,458,0.9073531627655029,0.7124582529067993,0
731,417,14,19,14639,232,1.1082675457000732,0.7518060207366943,0
732,1847,18,0,14640,1847,0.9785332679748535,0.7268170714378357,1
732,1847,18,1,14641,3811,0.9151981472969055,0.7140626907348633,0
732,1847,18,2,14642,2058,1.0653836727142334,0.7437179684638977,0
732,1847,18,3,14643,1376,1.2247607707977295,0.7729002833366394,0
732,1847,18,4,14644,3707,1.118726134300232,0.7537523508071899,0
732,1847,18,5,14645,2118,1.201270341873169,0.7687507271766663,0
732,1847,18,6,14646,1148,1.2660033702850342,0.7800578474998474,0
732,1847,18,7,14647,1881,1.3784291744232178,0.7987385392189026,0
732,1847,18,8,14648,2562,0.9644969701766968,0.7240212559700012,0
732,1847,18,9,14649,3671,1.1528574228286743,0.7600324153900146,0
732,1847,18,10,14650,2856,1.2064094543457031,0.7696630358695984,0
732,1847,18,11,14651,4114,1.0073424577713013,0.7324997782707214,0
732,1847,18,12,14652,574,1.2406668663024902,0.7756801247596741,0
732,1847,18,13,14653,1577,1.2575851678848267,0.778610110282898,0
732,1847,18,14,14654,2644,1.3165124654769897,0.7886009216308594,0
732,1847,18,15,14655,2879,1.0441365242004395,0.7396473288536072,0
732,1847,18,16,14656,2134,1.1194918155670166,0.7538945078849792,0
732,1847,18,17,14657,3875,1.2297862768173218,0.7737811803817749,0
732,1847,18,18,14658,2473,1.1823174953460693,0.7653642296791077,0
732,1847,18,19,14659,3716,1.058568000793457,0.7424167990684509,0
733,2332,16,0,14660,2332,1.1759992837905884,0.7642276883125305,1
733,2332,16,1,14661,197,1.2394585609436035,0.7754697203636169,0
733,2332,16,2,14662,749,1.632470965385437,0.8365078568458557,0
733,2332,16,3,14663,506,1.4298824071884155,0.8068829774856567,0
733,2332,16,4,14664,2673,1.4344627857208252,0.8075957298278809,0
733,2332,16,5,14665,1614,1.2363759279251099,0.7749325633049011,0
733,2332,16,6,14666,2032,1.3277368545532227,0.7904660105705261,0
733,2332,16,7,14667,3595,1.0539648532867432,0.7415355443954468,0
733,2332,16,8,14668,1235,1.1666282415390015,0.762535035610199,0
733,2332,16,9,14669,4031,1.084307074546814,0.7473081946372986,0
733,2332,16,10,14670,20,1.4185473918914795,0.8051105737686157,0
733,2332,16,11,14671,158,1.784321665763855,0.8562296628952026,0
733,2332,16,12,14672,1598,1.4028433561325073,0.8026346564292908,0
733,2332,16,13,14673,1172,1.0250486135482788,0.7359548807144165,0
733,2332,16,14,14674,280,1.458430290222168,0.8112924098968506,0
733,2332,16,15,14675,1796,1.5409245491027832,0.823599100112915,0
733,2332,16,16,14676,1700,1.527951955795288,0.8217064738273621,0
733,2332,16,17,14677,2260,1.2868120670318604,0.7836071252822876,0
733,2332,16,18,14678,279,1.2300201654434204,0.7738221287727356,0
733,2332,16,19,14679,2482,1.2348170280456543,0.774660587310791,0
734,1155,6,0,14680,1155,1.1304234266281128,0.7559170722961426,1
734,1155,6,1,14681,1979,0.9779191613197327,0.7266951203346252,0
734,1155,6,2,14682,1335,1.149976372718811,0.7595066428184509,0
734,1155,6,3,14683,109,1.2307822704315186,0.7739555239677429,0
734,1155,6,4,14684,3387,1.1215722560882568,0.7542802095413208,0
734,1155,6,5,14685,3788,1.0870366096496582,0.7478232383728027,0
734,1155,6,6,14686,3236,0.9435255527496338,0.719811201095581,0
734,1155,6,7,14687,530,0.9783037304878235,0.7267714738845825,0
734,1155,6,8,14688,4037,1.1714067459106445,0.7633991837501526,0
734,1155,6,9,14689,2633,1.1216002702713013,0.7542853951454163,0
734,1155,6,10,14690,2164,1.21663236618042,0.7714703679084778,0
734,1155,6,11,14691,3605,0.9400656223297119,0.7191128730773926,0
734,1155,6,12,14692,1018,1.0976290702819824,0.7498156428337097,0
734,1155,6,13,14693,3565,0.997699499130249,0.7306060194969177,0
734,1155,6,14,14694,3643,1.0092101097106934,0.732865571975708,0
734,1155,6,15,14695,3832,1.1359752416610718,0.7569398880004883,0
734,1155,6,16,14696,1053,1.0847851037979126,0.7473984360694885,0
734,1155,6,17,14697,3789,1.1282062530517578,0.75550776720047,0
734,1155,6,18,14698,3500,1.108821153640747,0.7519092559814453,0
734,1155,6,19,14699,2637,0.9796242713928223,0.7270336747169495,0
735,6,15,0,14700,6,1.0708940029144287,0.744766891002655,1
735,6,15,1,14701,1594,1.1493715047836304,0.7593960762023926,0
735,6,15,2,14702,2849,1.0852437019348145,0.7474850416183472,0
735,6,15,3,14703,3269,0.9936338663101196,0.729805052280426,0
735,6,15,4,14704,436,0.9374868273735046,0.7185916900634766,0
735,6,15,5,14705,2825,1.1686913967132568,0.762908399105072,0
735,6,15,6,14706,610,1.1710801124572754,0.763340175151825,0
735,6,15,7,14707,2772,1.1415858268737793,0.7579706907272339,0
735,6,15,8,14708,5,1.0867921113967896,0.7477772235870361,0
735,6,15,9,14709,2445,1.1466312408447266,0.7588950395584106,0
735,6,15,10,14710,3612,1.0709717273712158,0.7447816133499146,0
735,6,15,11,14711,2123,1.0850393772125244,0.7474464774131775,0
735,6,15,12,14712,2850,1.1109302043914795,0.7523025274276733,0
